[Header]
Application Name	LabSolutions
11,24250	56
11,24317	56
11,24383	55
11,24450	55
11,24517	55
11,24583	54
11,24650	54
11,24717	54
11,24783	54
11,24850	54
11,24917	54
11,24983	54
11,25050	54
11,25117	54
11,25183	54
11,25250	54
11,25317	54
11,25383	54
11,25450	54
11,25517	54
11,25583	54
11,25650	53
11,25717	53
11,25783	53
11,25850	53
11,25917	53
11,25983	53
11,26050	53
11,26117	53
11,26183	53
11,26250	53
11,26317	53
11,26383	52
11,26450	52
11,26517	52
11,26583	52
11,26650	52
11,26717	52
11,26783	53
11,26850	53
11,26917	53
11,26983	53
11,27050	53
11,27117	53
11,27183	53
11,27250	53
11,27317	53
11,27383	53
11,27450	52
11,27517	53
11,27583	53
11,27650	53
11,27717	53
11,27783	53
11,27850	53
11,27917	53
11,27983	54
11,28050	54
11,28117	54
11,28183	55
11,28250	55
11,28317	55
11,28383	55
11,28450	56
11,28517	56
11,28583	55
11,28650	55
11,28717	55
11,28783	55
11,28850	55
11,28917	56
11,28983	56
11,29050	56
11,29117	56
11,29183	57
11,29250	57
11,29317	57
11,29383	57
11,29450	57
11,29517	57
11,29583	56
11,29650	56
11,29717	56
11,29783	56
11,29850	56
11,29917	55
11,29983	55
11,30050	55
11,30117	55
11,30183	55
11,30250	55
11,30317	55
11,30383	55
11,30450	55
11,30517	55
11,30583	55
11,30650	55
11,30717	55
11,30783	55
11,30850	55
11,30917	55
11,30983	55
11,31050	55
11,31117	55
11,31183	55
11,31250	55
11,31317	55
11,31383	55
11,31450	55
11,31517	56
11,31583	56
11,31650	56
11,31717	56
11,31783	56
11,31850	56
11,31917	56
11,31983	56
11,32050	56
11,32117	56
11,32183	56
11,32250	56
11,32317	56
11,32383	56
11,32450	56
11,32517	57
11,32583	57
11,32650	57
11,32717	56
11,32783	56
11,32850	56
11,32917	56
11,32983	56
11,33050	56
11,33117	56
11,33183	56
11,33250	56
11,33317	56
11,33383	56
11,33450	56
11,33517	56
11,33583	56
11,33650	56
11,33717	56
11,33783	56
11,33850	57
11,33917	57
11,33983	57
11,34050	57
11,34117	57
11,34183	57
11,34250	57
11,34317	57
11,34383	58
11,34450	58
11,34517	58
11,34583	58
11,34650	58
11,34717	59
11,34783	59
11,34850	59
11,34917	59
11,34983	59
11,35050	60
11,35117	60
11,35183	60
11,35250	60
11,35317	60
11,35383	61
11,35450	61
11,35517	61
11,35583	61
11,35650	61
11,35717	61
11,35783	61
11,35850	61
11,35917	61
11,35983	61
11,36050	61
11,36117	61
11,36183	61
11,36250	61
11,36317	61
11,36383	60
11,36450	60
11,36517	60
11,36583	60
11,36650	60
11,36717	59
11,36783	59
11,36850	59
11,36917	59
11,36983	59
11,37050	59
11,37117	59
11,37183	59
11,37250	59
11,37317	59
11,37383	59
11,37450	59
11,37517	59
11,37583	59
11,37650	59
11,37717	58
11,37783	58
11,37850	58
11,37917	58
11,37983	58
11,38050	58
11,38117	57
11,38183	57
11,38250	57
11,38317	57
11,38383	56
11,38450	56
11,38517	56
11,38583	56
11,38650	55
11,38717	55
11,38783	55
11,38850	55
11,38917	55
11,38983	54
11,39050	54
11,39117	54
11,39183	54
11,39250	54
11,39317	53
11,39383	53
11,39450	53
11,39517	52
11,39583	52
11,39650	51
11,39717	51
11,39783	51
11,39850	50
11,39917	50
11,39983	50
11,40050	50
11,40117	50
11,40183	50
11,40250	50
11,40317	50
11,40383	50
11,40450	50
11,40517	50
11,40583	50
11,40650	51
11,40717	51
11,40783	51
11,40850	51
11,40917	52
11,40983	52
11,41050	52
11,41117	52
11,41183	52
11,41250	52
11,41317	52
11,41383	52
11,41450	52
11,41517	52
11,41583	52
11,41650	51
11,41717	51
11,41783	51
11,41850	51
11,41917	51
11,41983	51
11,42050	51
11,42117	52
11,42183	52
11,42250	52
11,42317	52
11,42383	52
11,42450	52
11,42517	52
11,42583	51
11,42650	51
11,42717	51
11,42783	51
11,42850	51
11,42917	51
11,42983	51
11,43050	51
11,43117	51
11,43183	51
11,43250	51
11,43317	51
11,43383	51
11,43450	51
11,43517	51
11,43583	51
11,43650	51
11,43717	50
11,43783	50
11,43850	50
11,43917	49
11,43983	49
11,44050	49
11,44117	49
11,44183	49
11,44250	49
11,44317	49
11,44383	49
11,44450	48
11,44517	48
11,44583	48
11,44650	48
11,44717	48
11,44783	48
11,44850	47
11,44917	48
11,44983	48
11,45050	48
11,45117	48
11,45183	48
11,45250	48
11,45317	49
11,45383	49
11,45450	49
11,45517	49
11,45583	49
11,45650	49
11,45717	49
11,45783	48
11,45850	48
11,45917	48
11,45983	47
11,46050	47
11,46117	47
11,46183	48
11,46250	48
11,46317	48
11,46383	48
11,46450	48
11,46517	48
11,46583	48
11,46650	48
11,46717	48
11,46783	48
11,46850	48
11,46917	48
11,46983	47
11,47050	47
11,47117	47
11,47183	47
11,47250	47
11,47317	47
11,47383	47
11,47450	47
11,47517	47
11,47583	47
11,47650	47
11,47717	48
11,47783	48
11,47850	48
11,47917	48
11,47983	48
11,48050	48
11,48117	48
11,48183	48
11,48250	48
11,48317	48
11,48383	48
11,48450	48
11,48517	48
11,48583	48
11,48650	48
11,48717	48
11,48783	47
11,48850	47
11,48917	47
11,48983	47
11,49050	47
11,49117	47
11,49183	47
11,49250	47
11,49317	47
11,49383	47
11,49450	47
11,49517	47
11,49583	47
11,49650	47
11,49717	47
11,49783	47
11,49850	47
11,49917	47
11,49983	47
11,50050	47
11,50117	47
11,50183	47
11,50250	47
11,50317	47
11,50383	47
11,50450	47
11,50517	47
11,50583	48
11,50650	48
11,50717	48
11,50783	47
11,50850	47
11,50917	47
11,50983	47
11,51050	47
11,51117	47
11,51183	47
11,51250	47
11,51317	47
11,51383	47
11,51450	47
11,51517	47
11,51583	47
11,51650	47
11,51717	47
11,51783	47
11,51850	47
11,51917	47
11,51983	47
11,52050	47
11,52117	47
11,52183	47
11,52250	47
11,52317	47
11,52383	47
11,52450	48
11,52517	48
11,52583	48
11,52650	48
11,52717	48
11,52783	48
11,52850	48
11,52917	48
11,52983	48
11,53050	48
11,53117	48
11,53183	48
11,53250	48
11,53317	48
11,53383	48
11,53450	48
11,53517	47
11,53583	47
11,53650	46
11,53717	46
11,53783	46
11,53850	46
11,53917	46
11,53983	46
11,54050	46
11,54117	46
11,54183	46
11,54250	46
11,54317	46
11,54383	46
11,54450	46
11,54517	47
11,54583	47
11,54650	47
11,54717	47
11,54783	47
11,54850	48
11,54917	48
11,54983	48
11,55050	47
11,55117	47
11,55183	47
11,55250	47
11,55317	46
11,55383	46
11,55450	46
11,55517	46
11,55583	46
11,55650	46
11,55717	46
11,55783	46
11,55850	46
11,55917	46
11,55983	46
11,56050	47
11,56117	47
11,56183	47
11,56250	47
11,56317	47
11,56383	47
11,56450	47
11,56517	47
11,56583	47
11,56650	47
11,56717	46
11,56783	46
11,56850	46
11,56917	46
11,56983	46
11,57050	46
11,57117	46
11,57183	46
11,57250	45
11,57317	45
11,57383	45
11,57450	45
11,57517	45
11,57583	45
11,57650	45
11,57717	45
11,57783	45
11,57850	45
11,57917	45
11,57983	45
11,58050	45
11,58117	45
11,58183	45
11,58250	45
11,58317	45
11,58383	45
11,58450	45
11,58517	44
11,58583	44
11,58650	44
11,58717	44
11,58783	44
11,58850	44
11,58917	44
11,58983	44
11,59050	44
11,59117	44
11,59183	44
11,59250	44
11,59317	45
11,59383	45
11,59450	44
11,59517	44
11,59583	44
11,59650	44
11,59717	44
11,59783	44
11,59850	44
11,59917	44
11,59983	44
11,60050	44
11,60117	44
11,60183	44
11,60250	44
11,60317	44
11,60383	44
11,60450	44
11,60517	44
11,60583	44
11,60650	44
11,60717	44
11,60783	44
11,60850	45
11,60917	45
11,60983	45
11,61050	45
11,61117	45
11,61183	45
11,61250	46
11,61317	46
11,61383	46
11,61450	46
11,61517	46
11,61583	46
11,61650	46
11,61717	46
11,61783	46
11,61850	46
11,61917	46
11,61983	46
11,62050	46
11,62117	46
11,62183	45
11,62250	45
11,62317	45
11,62383	45
11,62450	45
11,62517	45
11,62583	44
11,62650	44
11,62717	44
11,62783	44
11,62850	44
11,62917	44
11,62983	44
11,63050	45
11,63117	45
11,63183	45
11,63250	46
11,63317	46
11,63383	46
11,63450	47
11,63517	47
11,63583	47
11,63650	47
11,63717	47
11,63783	47
11,63850	47
11,63917	47
11,63983	47
11,64050	47
11,64117	48
11,64183	48
11,64250	48
11,64317	48
11,64383	48
11,64450	48
11,64517	48
11,64583	48
11,64650	48
11,64717	48
11,64783	48
11,64850	48
11,64917	48
11,64983	48
11,65050	48
11,65117	48
11,65183	48
11,65250	48
11,65317	48
11,65383	48
11,65450	49
11,65517	49
11,65583	49
11,65650	49
11,65717	49
11,65783	49
11,65850	49
11,65917	50
11,65983	50
11,66050	50
11,66117	50
11,66183	50
11,66250	50
11,66317	50
11,66383	51
11,66450	51
11,66517	51
11,66583	51
11,66650	52
11,66717	52
11,66783	52
11,66850	52
11,66917	52
11,66983	53
11,67050	53
11,67117	54
11,67183	54
11,67250	55
11,67317	55
11,67383	56
11,67450	57
11,67517	57
11,67583	58
11,67650	58
11,67717	59
11,67783	59
11,67850	59
11,67917	60
11,67983	60
11,68050	60
11,68117	60
11,68183	61
11,68250	61
11,68317	62
11,68383	63
11,68450	63
11,68517	64
11,68583	64
11,68650	64
11,68717	64
11,68783	65
11,68850	65
11,68917	65
11,68983	65
11,69050	64
11,69117	64
11,69183	64
11,69250	64
11,69317	65
11,69383	65
11,69450	65
11,69517	65
11,69583	65
11,69650	65
11,69717	65
11,69783	64
11,69850	64
11,69917	63
11,69983	63
11,70050	62
11,70117	62
11,70183	61
11,70250	61
11,70317	60
11,70383	60
11,70450	59
11,70517	59
11,70583	58
11,70650	58
11,70717	58
11,70783	57
11,70850	57
11,70917	57
11,70983	57
11,71050	57
11,71117	57
11,71183	57
11,71250	57
11,71317	57
11,71383	56
11,71450	56
11,71517	56
11,71583	56
11,71650	55
11,71717	55
11,71783	54
11,71850	54
11,71917	53
11,71983	53
11,72050	52
11,72117	52
11,72183	52
11,72250	51
11,72317	51
11,72383	51
11,72450	50
11,72517	50
11,72583	50
11,72650	50
11,72717	50
11,72783	50
11,72850	50
11,72917	50
11,72983	50
11,73050	50
11,73117	50
11,73183	50
11,73250	50
11,73317	50
11,73383	50
11,73450	50
11,73517	50
11,73583	50
11,73650	49
11,73717	49
11,73783	49
11,73850	49
11,73917	49
11,73983	49
11,74050	49
11,74117	49
11,74183	50
11,74250	50
11,74317	50
11,74383	50
11,74450	50
11,74517	50
11,74583	50
11,74650	50
11,74717	50
11,74783	50
11,74850	50
11,74917	50
11,74983	51
11,75050	51
11,75117	51
11,75183	51
11,75250	51
11,75317	51
11,75383	51
11,75450	51
11,75517	51
11,75583	50
11,75650	50
11,75717	50
11,75783	50
11,75850	50
11,75917	50
11,75983	50
11,76050	50
11,76117	50
11,76183	50
11,76250	50
11,76317	50
11,76383	50
11,76450	50
11,76517	50
11,76583	49
11,76650	49
11,76717	49
11,76783	48
11,76850	48
11,76917	48
11,76983	48
11,77050	48
11,77117	47
11,77183	47
11,77250	47
11,77317	47
11,77383	47
11,77450	47
11,77517	47
11,77583	47
11,77650	47
11,77717	47
11,77783	47
11,77850	47
11,77917	47
11,77983	47
11,78050	47
11,78117	47
11,78183	48
11,78250	48
11,78317	47
11,78383	47
11,78450	47
11,78517	47
11,78583	47
11,78650	47
11,78717	47
11,78783	47
11,78850	47
11,78917	47
11,78983	47
11,79050	47
11,79117	48
11,79183	48
11,79250	48
11,79317	48
11,79383	49
11,79450	49
11,79517	49
11,79583	49
11,79650	49
11,79717	49
11,79783	49
11,79850	49
11,79917	49
11,79983	49
11,80050	49
11,80117	49
11,80183	49
11,80250	49
11,80317	49
11,80383	49
11,80450	49
11,80517	48
11,80583	48
11,80650	48
11,80717	48
11,80783	48
11,80850	48
11,80917	47
11,80983	47
11,81050	47
11,81117	47
11,81183	46
11,81250	46
11,81317	46
11,81383	46
11,81450	46
11,81517	46
11,81583	46
11,81650	46
11,81717	47
11,81783	47
11,81850	47
11,81917	47
11,81983	48
11,82050	48
11,82117	48
11,82183	49
11,82250	49
11,82317	49
11,82383	49
11,82450	49
11,82517	50
11,82583	50
11,82650	50
11,82717	50
11,82783	50
11,82850	49
11,82917	49
11,82983	49
11,83050	48
11,83117	48
11,83183	47
11,83250	47
11,83317	47
11,83383	47
11,83450	46
11,83517	46
11,83583	46
11,83650	45
11,83717	45
11,83783	45
11,83850	44
11,83917	44
11,83983	44
11,84050	44
11,84117	43
11,84183	43
11,84250	43
11,84317	43
11,84383	43
11,84450	43
11,84517	44
11,84583	44
11,84650	44
11,84717	45
11,84783	45
11,84850	45
11,84917	46
11,84983	46
11,85050	46
11,85117	47
11,85183	47
11,85250	47
11,85317	47
11,85383	47
11,85450	48
11,85517	48
11,85583	48
11,85650	48
11,85717	48
11,85783	48
11,85850	48
11,85917	48
11,85983	48
11,86050	47
11,86117	47
11,86183	47
11,86250	47
11,86317	47
11,86383	46
11,86450	46
11,86517	46
11,86583	46
11,86650	45
11,86717	45
11,86783	45
11,86850	45
11,86917	45
11,86983	45
11,87050	45
11,87117	44
11,87183	44
11,87250	44
11,87317	44
11,87383	43
11,87450	43
11,87517	43
11,87583	43
11,87650	42
11,87717	42
11,87783	42
11,87850	42
11,87917	42
11,87983	42
11,88050	41
11,88117	41
11,88183	41
11,88250	41
11,88317	41
11,88383	41
11,88450	41
11,88517	41
11,88583	41
11,88650	41
11,88717	41
11,88783	41
11,88850	41
11,88917	41
11,88983	41
11,89050	41
11,89117	41
11,89183	41
11,89250	41
11,89317	41
11,89383	41
11,89450	41
11,89517	41
11,89583	41
11,89650	41
11,89717	41
11,89783	41
11,89850	41
11,89917	41
11,89983	41
11,90050	41
11,90117	41
11,90183	41
11,90250	41
11,90317	41
11,90383	42
11,90450	42
11,90517	42
11,90583	42
11,90650	42
11,90717	42
11,90783	42
11,90850	42
11,90917	42
11,90983	42
11,91050	43
11,91117	43
11,91183	43
11,91250	43
11,91317	43
11,91383	43
11,91450	43
11,91517	42
11,91583	42
11,91650	42
11,91717	42
11,91783	42
11,91850	42
11,91917	42
11,91983	43
11,92050	43
11,92117	43
11,92183	44
11,92250	44
11,92317	44
11,92383	44
11,92450	44
11,92517	44
11,92583	44
11,92650	44
11,92717	44
11,92783	43
11,92850	43
11,92917	43
11,92983	43
11,93050	43
11,93117	43
11,93183	43
11,93250	43
11,93317	43
11,93383	43
11,93450	43
11,93517	43
11,93583	43
11,93650	43
11,93717	42
11,93783	42
11,93850	42
11,93917	42
11,93983	42
11,94050	41
11,94117	41
11,94183	41
11,94250	41
11,94317	41
11,94383	41
11,94450	41
11,94517	41
11,94583	41
11,94650	41
11,94717	41
11,94783	41
11,94850	42
11,94917	42
11,94983	42
11,95050	43
11,95117	43
11,95183	44
11,95250	44
11,95317	44
11,95383	45
11,95450	45
11,95517	45
11,95583	45
11,95650	45
11,95717	45
11,95783	45
11,95850	45
11,95917	45
11,95983	45
11,96050	46
11,96117	46
11,96183	46
11,96250	46
11,96317	46
11,96383	46
11,96450	46
11,96517	46
11,96583	46
11,96650	46
11,96717	46
11,96783	46
11,96850	46
11,96917	46
11,96983	46
11,97050	46
11,97117	46
11,97183	46
11,97250	46
11,97317	46
11,97383	46
11,97450	46
11,97517	46
11,97583	46
11,97650	46
11,97717	46
11,97783	46
11,97850	46
11,97917	46
11,97983	46
11,98050	46
11,98117	46
11,98183	46
11,98250	46
11,98317	46
11,98383	47
11,98450	47
11,98517	47
11,98583	47
11,98650	47
11,98717	47
11,98783	47
11,98850	47
11,98917	47
11,98983	47
11,99050	47
11,99117	47
11,99183	47
11,99250	46
11,99317	46
11,99383	45
11,99450	45
11,99517	45
11,99583	45
11,99650	44
11,99717	44
11,99783	44
11,99850	43
11,99917	43
11,99983	43
12,00050	43
12,00117	43
12,00183	43
12,00250	43
12,00317	43
12,00383	43
12,00450	43
12,00517	44
12,00583	44
12,00650	45
12,00717	45
12,00783	46
12,00850	46
12,00917	46
12,00983	46
12,01050	46
12,01117	46
12,01183	47
12,01250	47
12,01317	47
12,01383	47
12,01450	47
12,01517	47
12,01583	47
12,01650	47
12,01717	46
12,01783	46
12,01850	46
12,01917	46
12,01983	45
12,02050	45
12,02117	44
12,02183	44
12,02250	44
12,02317	44
12,02383	44
12,02450	44
12,02517	44
12,02583	44
12,02650	44
12,02717	44
12,02783	45
12,02850	45
12,02917	45
12,02983	46
12,03050	46
12,03117	46
12,03183	46
12,03250	46
12,03317	46
12,03383	46
12,03450	46
12,03517	46
12,03583	47
12,03650	47
12,03717	47
12,03783	47
12,03850	47
12,03917	47
12,03983	47
12,04050	47
12,04117	47
12,04183	47
12,04250	46
12,04317	46
12,04383	46
12,04450	45
12,04517	45
12,04583	45
12,04650	44
12,04717	44
12,04783	44
12,04850	43
12,04917	43
12,04983	43
12,05050	43
12,05117	43
12,05183	43
12,05250	43
12,05317	43
12,05383	43
12,05450	43
12,05517	43
12,05583	43
12,05650	43
12,05717	43
12,05783	44
12,05850	44
12,05917	44
12,05983	45
12,06050	45
12,06117	45
12,06183	45
12,06250	45
12,06317	46
12,06383	46
12,06450	45
12,06517	45
12,06583	45
12,06650	45
12,06717	45
12,06783	45
12,06850	45
12,06917	45
12,06983	46
12,07050	46
12,07117	46
12,07183	46
12,07250	46
12,07317	45
12,07383	45
12,07450	45
12,07517	45
12,07583	45
12,07650	44
12,07717	44
12,07783	44
12,07850	44
12,07917	44
12,07983	44
12,08050	44
12,08117	44
12,08183	44
12,08250	44
12,08317	44
12,08383	44
12,08450	43
12,08517	43
12,08583	42
12,08650	42
12,08717	41
12,08783	41
12,08850	41
12,08917	41
12,08983	41
12,09050	41
12,09117	41
12,09183	41
12,09250	41
12,09317	41
12,09383	41
12,09450	41
12,09517	41
12,09583	41
12,09650	41
12,09717	41
12,09783	41
12,09850	41
12,09917	41
12,09983	41
12,10050	40
12,10117	40
12,10183	40
12,10250	40
12,10317	40
12,10383	39
12,10450	39
12,10517	39
12,10583	39
12,10650	39
12,10717	39
12,10783	39
12,10850	39
12,10917	39
12,10983	40
12,11050	40
12,11117	40
12,11183	40
12,11250	40
12,11317	41
12,11383	41
12,11450	41
12,11517	41
12,11583	41
12,11650	41
12,11717	41
12,11783	41
12,11850	40
12,11917	40
12,11983	40
12,12050	39
12,12117	39
12,12183	39
12,12250	39
12,12317	39
12,12383	39
12,12450	39
12,12517	38
12,12583	38
12,12650	38
12,12717	38
12,12783	38
12,12850	38
12,12917	37
12,12983	37
12,13050	37
12,13117	37
12,13183	37
12,13250	37
12,13317	37
12,13383	37
12,13450	38
12,13517	38
12,13583	38
12,13650	38
12,13717	38
12,13783	38
12,13850	38
12,13917	39
12,13983	39
12,14050	39
12,14117	39
12,14183	39
12,14250	39
12,14317	39
12,14383	39
12,14450	39
12,14517	39
12,14583	39
12,14650	39
12,14717	39
12,14783	39
12,14850	39
12,14917	39
12,14983	38
12,15050	38
12,15117	38
12,15183	38
12,15250	38
12,15317	39
12,15383	39
12,15450	39
12,15517	40
12,15583	40
12,15650	40
12,15717	41
12,15783	41
12,15850	42
12,15917	42
12,15983	42
12,16050	42
12,16117	42
12,16183	42
12,16250	42
12,16317	42
12,16383	42
12,16450	43
12,16517	43
12,16583	43
12,16650	43
12,16717	43
12,16783	43
12,16850	43
12,16917	43
12,16983	43
12,17050	42
12,17117	42
12,17183	42
12,17250	42
12,17317	42
12,17383	41
12,17450	41
12,17517	41
12,17583	41
12,17650	41
12,17717	41
12,17783	41
12,17850	42
12,17917	42
12,17983	42
12,18050	42
12,18117	42
12,18183	42
12,18250	42
12,18317	42
12,18383	42
12,18450	42
12,18517	41
12,18583	41
12,18650	41
12,18717	41
12,18783	41
12,18850	41
12,18917	41
12,18983	40
12,19050	40
12,19117	40
12,19183	40
12,19250	40
12,19317	40
12,19383	40
12,19450	40
12,19517	40
12,19583	40
12,19650	40
12,19717	40
12,19783	41
12,19850	41
12,19917	41
12,19983	41
12,20050	41
12,20117	41
12,20183	41
12,20250	41
12,20317	41
12,20383	41
12,20450	41
12,20517	41
12,20583	41
12,20650	41
12,20717	41
12,20783	41
12,20850	41
12,20917	41
12,20983	41
12,21050	41
12,21117	41
12,21183	41
12,21250	41
12,21317	41
12,21383	41
12,21450	40
12,21517	40
12,21583	40
12,21650	40
12,21717	40
12,21783	39
12,21850	39
12,21917	39
12,21983	39
12,22050	39
12,22117	39
12,22183	39
12,22250	39
12,22317	40
12,22383	40
12,22450	40
12,22517	40
12,22583	41
12,22650	41
12,22717	41
12,22783	41
12,22850	41
12,22917	41
12,22983	42
12,23050	42
12,23117	42
12,23183	42
12,23250	42
12,23317	42
12,23383	41
12,23450	41
12,23517	41
12,23583	41
12,23650	41
12,23717	41
12,23783	41
12,23850	42
12,23917	42
12,23983	42
12,24050	42
12,24117	42
12,24183	41
12,24250	41
12,24317	41
12,24383	41
12,24450	41
12,24517	40
12,24583	40
12,24650	40
12,24717	40
12,24783	40
12,24850	40
12,24917	39
12,24983	39
12,25050	39
12,25117	39
12,25183	39
12,25250	39
12,25317	39
12,25383	39
12,25450	39
12,25517	39
12,25583	39
12,25650	39
12,25717	38
12,25783	38
12,25850	38
12,25917	38
12,25983	37
12,26050	37
12,26117	37
12,26183	37
12,26250	37
12,26317	38
12,26383	38
12,26450	38
12,26517	38
12,26583	39
12,26650	39
12,26717	39
12,26783	38
12,26850	38
12,26917	38
12,26983	38
12,27050	38
12,27117	38
12,27183	38
12,27250	38
12,27317	38
12,27383	38
12,27450	38
12,27517	38
12,27583	38
12,27650	38
12,27717	38
12,27783	38
12,27850	38
12,27917	38
12,27983	38
12,28050	38
12,28117	38
12,28183	38
12,28250	38
12,28317	38
12,28383	38
12,28450	38
12,28517	38
12,28583	38
12,28650	38
12,28717	38
12,28783	38
12,28850	39
12,28917	39
12,28983	39
12,29050	39
12,29117	39
12,29183	39
12,29250	40
12,29317	40
12,29383	40
12,29450	40
12,29517	41
12,29583	41
12,29650	41
12,29717	41
12,29783	41
12,29850	41
12,29917	41
12,29983	41
12,30050	41
12,30117	42
12,30183	42
12,30250	42
12,30317	42
12,30383	43
12,30450	43
12,30517	43
12,30583	43
12,30650	43
12,30717	43
12,30783	42
12,30850	42
12,30917	42
12,30983	42
12,31050	41
12,31117	41
12,31183	41
12,31250	40
12,31317	40
12,31383	40
12,31450	40
12,31517	39
12,31583	39
12,31650	39
12,31717	38
12,31783	38
12,31850	38
12,31917	38
12,31983	38
12,32050	38
12,32117	38
12,32183	38
12,32250	38
12,32317	38
12,32383	38
12,32450	38
12,32517	38
12,32583	38
12,32650	38
12,32717	39
12,32783	39
12,32850	39
12,32917	39
12,32983	39
12,33050	39
12,33117	39
12,33183	39
12,33250	39
12,33317	39
12,33383	39
12,33450	39
12,33517	39
12,33583	39
12,33650	40
12,33717	39
12,33783	39
12,33850	39
12,33917	39
12,33983	39
12,34050	39
12,34117	39
12,34183	39
12,34250	39
12,34317	39
12,34383	39
12,34450	39
12,34517	39
12,34583	39
12,34650	39
12,34717	39
12,34783	39
12,34850	39
12,34917	39
12,34983	39
12,35050	39
12,35117	39
12,35183	39
12,35250	38
12,35317	38
12,35383	38
12,35450	38
12,35517	38
12,35583	38
12,35650	38
12,35717	38
12,35783	38
12,35850	38
12,35917	38
12,35983	38
12,36050	38
12,36117	38
12,36183	38
12,36250	38
12,36317	37
12,36383	37
12,36450	37
12,36517	37
12,36583	37
12,36650	37
12,36717	37
12,36783	37
12,36850	37
12,36917	37
12,36983	37
12,37050	37
12,37117	37
12,37183	37
12,37250	37
12,37317	37
12,37383	37
12,37450	37
12,37517	37
12,37583	37
12,37650	36
12,37717	36
12,37783	36
12,37850	36
12,37917	36
12,37983	36
12,38050	36
12,38117	36
12,38183	36
12,38250	36
12,38317	36
12,38383	36
12,38450	36
12,38517	36
12,38583	36
12,38650	36
12,38717	36
12,38783	36
12,38850	36
12,38917	36
12,38983	36
12,39050	36
12,39117	36
12,39183	36
12,39250	36
12,39317	36
12,39383	36
12,39450	36
12,39517	36
12,39583	36
12,39650	36
12,39717	36
12,39783	36
12,39850	37
12,39917	37
12,39983	37
12,40050	37
12,40117	37
12,40183	37
12,40250	37
12,40317	37
12,40383	37
12,40450	37
12,40517	37
12,40583	37
12,40650	36
12,40717	36
12,40783	36
12,40850	36
12,40917	36
12,40983	36
12,41050	36
12,41117	36
12,41183	36
12,41250	35
12,41317	35
12,41383	35
12,41450	35
12,41517	35
12,41583	35
12,41650	34
12,41717	34
12,41783	34
12,41850	33
