[Header]
Application Name	LabSolutions
8,01350	68
8,01417	68
8,01483	67
8,01550	67
8,01617	67
8,01683	67
8,01750	67
8,01817	67
8,01883	67
8,01950	68
8,02017	68
8,02083	68
8,02150	68
8,02217	69
8,02283	69
8,02350	69
8,02417	70
8,02483	70
8,02550	71
8,02617	71
8,02683	71
8,02750	71
8,02817	71
8,02883	71
8,02950	71
8,03017	71
8,03083	71
8,03150	71
8,03217	71
8,03283	71
8,03350	71
8,03417	71
8,03483	71
8,03550	71
8,03617	71
8,03683	71
8,03750	71
8,03817	71
8,03883	71
8,03950	71
8,04017	71
8,04083	71
8,04150	71
8,04217	71
8,04283	71
8,04350	71
8,04417	71
8,04483	71
8,04550	71
8,04617	71
8,04683	71
8,04750	71
8,04817	71
8,04883	70
8,04950	70
8,05017	70
8,05083	70
8,05150	70
8,05217	70
8,05283	70
8,05350	70
8,05417	70
8,05483	71
8,05550	71
8,05617	71
8,05683	71
8,05750	71
8,05817	71
8,05883	71
8,05950	71
8,06017	71
8,06083	71
8,06150	71
8,06217	71
8,06283	71
8,06350	71
8,06417	71
8,06483	71
8,06550	71
8,06617	71
8,06683	71
8,06750	71
8,06817	71
8,06883	70
8,06950	70
8,07017	70
8,07083	70
8,07150	70
8,07217	70
8,07283	70
8,07350	70
8,07417	70
8,07483	70
8,07550	70
8,07617	70
8,07683	70
8,07750	70
8,07817	70
8,07883	70
8,07950	70
8,08017	70
8,08083	70
8,08150	70
8,08217	70
8,08283	70
8,08350	70
8,08417	70
8,08483	69
8,08550	69
8,08617	69
8,08683	69
8,08750	69
8,08817	70
8,08883	70
8,08950	70
8,09017	70
8,09083	70
8,09150	70
8,09217	70
8,09283	70
8,09350	70
8,09417	70
8,09483	70
8,09550	70
8,09617	69
8,09683	70
8,09750	70
8,09817	70
8,09883	70
8,09950	70
8,10017	70
8,10083	70
8,10150	71
8,10217	71
8,10283	71
8,10350	71
8,10417	71
8,10483	71
8,10550	71
8,10617	70
8,10683	70
8,10750	70
8,10817	70
8,10883	70
8,10950	70
8,11017	70
8,11083	70
8,11150	70
8,11217	70
8,11283	70
8,11350	69
8,11417	69
8,11483	69
8,11550	69
8,11617	69
8,11683	69
8,11750	68
8,11817	68
8,11883	68
8,11950	68
8,12017	68
8,12083	68
8,12150	68
8,12217	68
8,12283	68
8,12350	67
8,12417	67
8,12483	67
8,12550	67
8,12617	67
8,12683	67
8,12750	67
8,12817	67
8,12883	67
8,12950	67
8,13017	67
8,13083	66
8,13150	66
8,13217	66
8,13283	66
8,13350	66
8,13417	65
8,13483	65
8,13550	65
8,13617	65
8,13683	65
8,13750	65
8,13817	65
8,13883	65
8,13950	65
8,14017	65
8,14083	65
8,14150	65
8,14217	66
8,14283	66
8,14350	66
8,14417	66
8,14483	66
8,14550	66
8,14617	66
8,14683	66
8,14750	66
8,14817	66
8,14883	66
8,14950	66
8,15017	66
8,15083	66
8,15150	66
8,15217	66
8,15283	66
8,15350	66
8,15417	66
8,15483	66
8,15550	66
8,15617	66
8,15683	66
8,15750	65
8,15817	65
8,15883	65
8,15950	65
8,16017	65
8,16083	65
8,16150	65
8,16217	65
8,16283	65
8,16350	65
8,16417	65
8,16483	64
8,16550	64
8,16617	64
8,16683	64
8,16750	64
8,16817	63
8,16883	63
8,16950	63
8,17017	63
8,17083	63
8,17150	63
8,17217	63
8,17283	63
8,17350	63
8,17417	62
8,17483	62
8,17550	62
8,17617	62
8,17683	62
8,17750	62
8,17817	62
8,17883	62
8,17950	62
8,18017	62
8,18083	62
8,18150	62
8,18217	62
8,18283	63
8,18350	63
8,18417	63
8,18483	63
8,18550	63
8,18617	63
8,18683	62
8,18750	62
8,18817	62
8,18883	62
8,18950	61
8,19017	61
8,19083	61
8,19150	60
8,19217	60
8,19283	60
8,19350	60
8,19417	59
8,19483	59
8,19550	59
8,19617	59
8,19683	59
8,19750	59
8,19817	59
8,19883	60
8,19950	60
8,20017	60
8,20083	59
8,20150	59
8,20217	59
8,20283	59
8,20350	59
8,20417	59
8,20483	59
8,20550	59
8,20617	58
8,20683	58
8,20750	58
8,20817	57
8,20883	57
8,20950	57
8,21017	56
8,21083	56
8,21150	55
8,21217	55
8,21283	54
8,21350	54
8,21417	54
8,21483	53
8,21550	53
8,21617	53
8,21683	53
8,21750	52
8,21817	52
8,21883	52
8,21950	52
8,22017	52
8,22083	52
8,22150	52
8,22217	52
8,22283	52
8,22350	52
8,22417	52
8,22483	53
8,22550	53
8,22617	53
8,22683	53
8,22750	53
8,22817	54
8,22883	54
8,22950	54
8,23017	54
8,23083	54
8,23150	54
8,23217	54
8,23283	54
8,23350	54
8,23417	54
8,23483	55
8,23550	55
8,23617	55
8,23683	55
8,23750	55
8,23817	55
8,23883	55
8,23950	55
8,24017	56
8,24083	56
8,24150	56
8,24217	56
8,24283	56
8,24350	56
8,24417	56
8,24483	56
8,24550	56
8,24617	56
8,24683	56
8,24750	56
8,24817	56
8,24883	56
8,24950	56
8,25017	56
8,25083	56
8,25150	56
8,25217	56
8,25283	56
8,25350	56
8,25417	56
8,25483	55
8,25550	55
8,25617	55
8,25683	55
8,25750	54
8,25817	54
8,25883	54
8,25950	54
8,26017	54
8,26083	54
8,26150	54
8,26217	54
8,26283	54
8,26350	54
8,26417	54
8,26483	54
8,26550	54
8,26617	54
8,26683	54
8,26750	53
8,26817	53
8,26883	53
8,26950	54
8,27017	54
8,27083	54
8,27150	54
8,27217	54
8,27283	54
8,27350	54
8,27417	54
8,27483	54
8,27550	54
8,27617	53
8,27683	53
8,27750	53
8,27817	53
8,27883	53
8,27950	53
8,28017	53
8,28083	53
8,28150	53
8,28217	53
8,28283	53
8,28350	54
8,28417	54
8,28483	54
8,28550	54
8,28617	54
8,28683	55
8,28750	55
8,28817	55
8,28883	55
8,28950	55
8,29017	55
8,29083	55
8,29150	55
8,29217	55
8,29283	55
8,29350	55
8,29417	55
8,29483	54
8,29550	54
8,29617	54
8,29683	54
8,29750	54
8,29817	53
8,29883	53
8,29950	53
8,30017	53
8,30083	53
8,30150	53
8,30217	53
8,30283	53
8,30350	53
8,30417	53
8,30483	53
8,30550	53
8,30617	53
8,30683	53
8,30750	54
8,30817	54
8,30883	54
8,30950	54
8,31017	54
8,31083	54
8,31150	54
8,31217	55
8,31283	55
8,31350	55
8,31417	55
8,31483	55
8,31550	55
8,31617	55
8,31683	56
8,31750	56
8,31817	55
8,31883	55
8,31950	55
8,32017	55
8,32083	55
8,32150	55
8,32217	55
8,32283	55
8,32350	55
8,32417	55
8,32483	55
8,32550	55
8,32617	55
8,32683	55
8,32750	55
8,32817	55
8,32883	55
8,32950	54
8,33017	54
8,33083	54
8,33150	54
8,33217	54
8,33283	54
8,33350	54
8,33417	55
8,33483	55
8,33550	55
8,33617	55
8,33683	55
8,33750	55
8,33817	55
8,33883	56
8,33950	56
8,34017	56
8,34083	56
8,34150	56
8,34217	56
8,34283	56
8,34350	56
8,34417	56
8,34483	56
8,34550	56
8,34617	56
8,34683	56
8,34750	56
8,34817	56
8,34883	56
8,34950	55
8,35017	55
8,35083	55
8,35150	55
8,35217	55
8,35283	55
8,35350	55
8,35417	54
8,35483	54
8,35550	54
8,35617	54
8,35683	53
8,35750	53
8,35817	53
8,35883	53
8,35950	53
8,36017	53
8,36083	53
8,36150	53
8,36217	53
8,36283	54
8,36350	54
8,36417	54
8,36483	54
8,36550	54
8,36617	54
8,36683	54
8,36750	54
8,36817	53
8,36883	53
8,36950	53
8,37017	53
8,37083	52
8,37150	52
8,37217	52
8,37283	52
8,37350	52
8,37417	52
8,37483	52
8,37550	52
8,37617	52
8,37683	52
8,37750	52
8,37817	53
8,37883	53
8,37950	53
8,38017	53
8,38083	54
8,38150	54
8,38217	54
8,38283	54
8,38350	54
8,38417	54
8,38483	54
8,38550	54
8,38617	54
8,38683	54
8,38750	54
8,38817	54
8,38883	54
8,38950	55
8,39017	55
8,39083	55
8,39150	55
8,39217	55
8,39283	55
8,39350	55
8,39417	55
8,39483	55
8,39550	55
8,39617	55
8,39683	55
8,39750	55
8,39817	56
8,39883	56
8,39950	56
8,40017	56
8,40083	56
8,40150	56
8,40217	57
8,40283	57
8,40350	57
8,40417	57
8,40483	57
8,40550	57
8,40617	57
8,40683	57
8,40750	57
8,40817	57
8,40883	57
8,40950	57
8,41017	57
8,41083	57
8,41150	57
8,41217	57
8,41283	56
8,41350	56
8,41417	56
8,41483	56
8,41550	56
8,41617	56
8,41683	56
8,41750	56
8,41817	56
8,41883	57
8,41950	57
8,42017	57
8,42083	57
8,42150	57
8,42217	57
8,42283	58
8,42350	58
8,42417	58
8,42483	58
8,42550	58
8,42617	58
8,42683	58
8,42750	58
8,42817	58
8,42883	58
8,42950	58
8,43017	58
8,43083	58
8,43150	58
8,43217	58
8,43283	58
8,43350	58
8,43417	58
8,43483	59
8,43550	59
8,43617	59
8,43683	58
8,43750	58
8,43817	58
8,43883	58
8,43950	58
8,44017	58
8,44083	58
8,44150	58
8,44217	59
8,44283	59
8,44350	59
8,44417	59
8,44483	59
8,44550	59
8,44617	59
8,44683	59
8,44750	60
8,44817	60
8,44883	59
8,44950	59
8,45017	59
8,45083	59
8,45150	59
8,45217	59
8,45283	59
8,45350	59
8,45417	59
8,45483	59
8,45550	59
8,45617	58
8,45683	58
8,45750	58
8,45817	58
8,45883	58
8,45950	58
8,46017	58
8,46083	58
8,46150	57
8,46217	57
8,46283	57
8,46350	57
8,46417	57
8,46483	58
8,46550	58
8,46617	58
8,46683	57
8,46750	57
8,46817	57
8,46883	57
8,46950	57
8,47017	58
8,47083	58
8,47150	58
8,47217	58
8,47283	58
8,47350	58
8,47417	58
8,47483	59
8,47550	58
8,47617	58
8,47683	58
8,47750	58
8,47817	58
8,47883	58
8,47950	58
8,48017	58
8,48083	58
8,48150	58
8,48217	58
8,48283	58
8,48350	58
8,48417	58
8,48483	58
8,48550	58
8,48617	58
8,48683	57
8,48750	57
8,48817	57
8,48883	57
8,48950	57
8,49017	56
8,49083	56
8,49150	56
8,49217	56
8,49283	56
8,49350	56
8,49417	56
8,49483	57
8,49550	57
8,49617	57
8,49683	57
8,49750	57
8,49817	57
8,49883	57
8,49950	57
8,50017	57
8,50083	57
8,50150	57
8,50217	57
8,50283	57
8,50350	57
8,50417	57
8,50483	57
8,50550	57
8,50617	58
8,50683	58
8,50750	58
8,50817	58
8,50883	58
8,50950	58
8,51017	58
8,51083	59
8,51150	59
8,51217	60
8,51283	60
8,51350	60
8,51417	61
8,51483	61
8,51550	61
8,51617	61
8,51683	61
8,51750	61
8,51817	61
8,51883	61
8,51950	61
8,52017	61
8,52083	60
8,52150	60
8,52217	60
8,52283	60
8,52350	60
8,52417	60
8,52483	60
8,52550	60
8,52617	61
8,52683	61
8,52750	61
8,52817	62
8,52883	62
8,52950	62
8,53017	62
8,53083	62
8,53150	62
8,53217	62
8,53283	62
8,53350	62
8,53417	62
8,53483	63
8,53550	63
8,53617	63
8,53683	63
8,53750	63
8,53817	63
8,53883	63
8,53950	63
8,54017	62
8,54083	62
8,54150	62
8,54217	62
8,54283	62
8,54350	62
8,54417	62
8,54483	62
8,54550	62
8,54617	62
8,54683	63
8,54750	63
8,54817	63
8,54883	64
8,54950	64
8,55017	64
8,55083	64
8,55150	64
8,55217	64
8,55283	64
8,55350	64
8,55417	64
8,55483	64
8,55550	64
8,55617	63
8,55683	63
8,55750	63
8,55817	63
8,55883	63
8,55950	64
8,56017	64
8,56083	64
8,56150	64
8,56217	64
8,56283	64
8,56350	64
8,56417	63
8,56483	63
8,56550	63
8,56617	63
8,56683	63
8,56750	63
8,56817	63
8,56883	63
8,56950	64
8,57017	64
8,57083	64
8,57150	64
8,57217	64
8,57283	65
8,57350	65
8,57417	64
8,57483	64
8,57550	64
8,57617	64
8,57683	64
8,57750	64
8,57817	64
8,57883	64
8,57950	65
8,58017	65
8,58083	65
8,58150	65
8,58217	66
8,58283	66
8,58350	66
8,58417	66
8,58483	66
8,58550	66
8,58617	66
8,58683	67
8,58750	67
8,58817	67
8,58883	67
8,58950	67
8,59017	67
8,59083	67
8,59150	67
8,59217	67
8,59283	67
8,59350	67
8,59417	66
8,59483	66
8,59550	66
8,59617	66
8,59683	66
8,59750	65
8,59817	65
8,59883	65
8,59950	65
8,60017	65
8,60083	65
8,60150	65
8,60217	65
8,60283	65
8,60350	65
8,60417	65
8,60483	65
8,60550	65
8,60617	65
8,60683	65
8,60750	65
8,60817	64
8,60883	64
8,60950	64
8,61017	64
8,61083	64
8,61150	64
8,61217	64
8,61283	64
8,61350	64
8,61417	64
8,61483	64
8,61550	64
8,61617	64
8,61683	64
8,61750	64
8,61817	64
8,61883	64
8,61950	64
8,62017	64
8,62083	64
8,62150	64
8,62217	64
8,62283	64
8,62350	64
8,62417	65
8,62483	65
8,62550	65
8,62617	65
8,62683	65
8,62750	65
8,62817	64
8,62883	64
8,62950	64
8,63017	64
8,63083	64
8,63150	64
8,63217	64
8,63283	63
8,63350	63
8,63417	63
8,63483	63
8,63550	63
8,63617	62
8,63683	62
8,63750	62
8,63817	61
8,63883	61
8,63950	61
8,64017	60
8,64083	60
8,64150	60
8,64217	59
8,64283	59
8,64350	59
8,64417	59
8,64483	59
8,64550	59
8,64617	59
8,64683	59
8,64750	59
8,64817	59
8,64883	58
8,64950	58
8,65017	58
8,65083	58
8,65150	58
8,65217	58
8,65283	58
8,65350	58
8,65417	59
8,65483	59
8,65550	59
8,65617	59
8,65683	59
8,65750	59
8,65817	59
8,65883	58
8,65950	58
8,66017	58
8,66083	58
8,66150	57
8,66217	57
8,66283	57
8,66350	57
8,66417	57
8,66483	57
8,66550	57
8,66617	57
8,66683	57
8,66750	57
8,66817	57
8,66883	57
8,66950	57
8,67017	57
8,67083	57
8,67150	57
8,67217	57
8,67283	57
8,67350	57
8,67417	57
8,67483	57
8,67550	57
8,67617	57
8,67683	57
8,67750	57
8,67817	57
8,67883	57
8,67950	57
8,68017	57
8,68083	57
8,68150	57
8,68217	57
8,68283	57
8,68350	57
8,68417	57
8,68483	57
8,68550	57
8,68617	56
8,68683	56
8,68750	56
8,68817	56
8,68883	56
8,68950	56
8,69017	57
8,69083	56
8,69150	56
8,69217	56
8,69283	56
8,69350	56
8,69417	56
8,69483	56
8,69550	56
8,69617	56
8,69683	56
8,69750	55
8,69817	55
8,69883	55
8,69950	55
8,70017	55
8,70083	55
8,70150	55
8,70217	55
8,70283	55
8,70350	55
8,70417	55
8,70483	55
8,70550	55
8,70617	55
8,70683	55
8,70750	55
8,70817	55
8,70883	55
8,70950	56
8,71017	56
8,71083	56
8,71150	57
8,71217	57
8,71283	57
8,71350	57
8,71417	57
8,71483	58
8,71550	58
8,71617	58
8,71683	58
8,71750	59
8,71817	59
8,71883	59
8,71950	59
8,72017	59
8,72083	59
8,72150	59
8,72217	59
8,72283	59
8,72350	59
8,72417	59
8,72483	58
8,72550	58
8,72617	58
8,72683	58
8,72750	57
8,72817	57
8,72883	57
8,72950	57
8,73017	57
8,73083	57
8,73150	57
8,73217	57
8,73283	57
8,73350	58
8,73417	58
8,73483	58
8,73550	58
8,73617	58
8,73683	58
8,73750	58
8,73817	58
8,73883	58
8,73950	58
8,74017	58
8,74083	59
8,74150	59
8,74217	59
8,74283	59
8,74350	59
8,74417	59
8,74483	59
8,74550	59
8,74617	59
8,74683	59
8,74750	59
8,74817	59
8,74883	59
8,74950	60
8,75017	60
8,75083	60
8,75150	60
8,75217	60
8,75283	60
8,75350	60
8,75417	60
8,75483	60
8,75550	60
8,75617	60
8,75683	60
8,75750	61
8,75817	61
8,75883	61
8,75950	61
8,76017	61
8,76083	61
8,76150	61
8,76217	61
8,76283	61
8,76350	61
8,76417	61
8,76483	61
8,76550	61
8,76617	61
8,76683	61
8,76750	61
8,76817	61
8,76883	61
8,76950	62
8,77017	62
8,77083	62
8,77150	62
8,77217	62
8,77283	62
8,77350	62
8,77417	62
8,77483	62
8,77550	62
8,77617	62
8,77683	62
8,77750	62
8,77817	62
8,77883	62
8,77950	61
8,78017	61
8,78083	62
8,78150	62
8,78217	62
8,78283	62
8,78350	62
8,78417	63
8,78483	63
8,78550	63
8,78617	63
8,78683	63
8,78750	63
8,78817	63
8,78883	64
8,78950	64
8,79017	64
8,79083	64
8,79150	64
8,79217	64
8,79283	64
8,79350	64
8,79417	64
8,79483	64
8,79550	64
8,79617	64
8,79683	64
8,79750	64
8,79817	64
8,79883	64
8,79950	64
8,80017	64
8,80083	64
8,80150	64
8,80217	64
8,80283	64
8,80350	64
8,80417	64
8,80483	64
8,80550	64
8,80617	64
8,80683	64
8,80750	64
8,80817	64
8,80883	64
8,80950	64
8,81017	64
8,81083	64
8,81150	64
8,81217	64
8,81283	65
8,81350	65
8,81417	65
8,81483	66
8,81550	66
8,81617	66
8,81683	66
8,81750	67
8,81817	67
8,81883	67
8,81950	67
8,82017	67
8,82083	67
8,82150	68
8,82217	68
8,82283	68
8,82350	68
8,82417	68
8,82483	68
8,82550	68
8,82617	69
8,82683	69
8,82750	69
8,82817	69
8,82883	69
8,82950	69
8,83017	69
8,83083	69
8,83150	69
8,83217	70
8,83283	70
8,83350	71
8,83417	71
8,83483	71
8,83550	71
8,83617	72
8,83683	72
8,83750	72
8,83817	72
8,83883	71
8,83950	71
8,84017	71
8,84083	71
8,84150	71
8,84217	71
8,84283	70
8,84350	70
8,84417	70
8,84483	70
8,84550	70
8,84617	70
8,84683	70
8,84750	70
8,84817	70
8,84883	70
8,84950	70
8,85017	70
8,85083	70
8,85150	70
8,85217	70
8,85283	70
8,85350	70
8,85417	70
8,85483	69
8,85550	69
8,85617	69
8,85683	69
8,85750	68
8,85817	68
8,85883	68
8,85950	69
8,86017	69
8,86083	69
8,86150	69
8,86217	69
8,86283	68
8,86350	68
8,86417	68
8,86483	68
8,86550	69
8,86617	69
8,86683	69
8,86750	69
8,86817	69
8,86883	69
8,86950	70
8,87017	70
8,87083	70
8,87150	70
8,87217	70
8,87283	70
8,87350	70
8,87417	70
8,87483	70
8,87550	70
8,87617	71
8,87683	71
8,87750	71
8,87817	72
8,87883	72
8,87950	73
8,88017	73
8,88083	74
8,88150	74
8,88217	74
8,88283	74
8,88350	75
8,88417	75
8,88483	75
8,88550	76
8,88617	76
8,88683	77
8,88750	77
8,88817	78
8,88883	78
8,88950	78
8,89017	78
8,89083	78
8,89150	79
8,89217	79
8,89283	79
8,89350	79
8,89417	79
8,89483	79
8,89550	80
8,89617	80
8,89683	80
8,89750	80
8,89817	80
8,89883	80
8,89950	80
8,90017	80
8,90083	79
8,90150	79
8,90217	79
8,90283	79
8,90350	79
8,90417	78
8,90483	78
8,90550	78
8,90617	77
8,90683	77
8,90750	77
8,90817	77
8,90883	77
8,90950	77
8,91017	77
8,91083	77
8,91150	77
8,91217	77
8,91283	77
8,91350	77
8,91417	77
8,91483	77
8,91550	78
8,91617	78
8,91683	78
8,91750	78
8,91817	78
8,91883	78
8,91950	78
8,92017	79
8,92083	79
8,92150	79
8,92217	79
8,92283	79
8,92350	79
8,92417	79
8,92483	79
8,92550	79
8,92617	79
8,92683	79
8,92750	79
8,92817	79
8,92883	79
8,92950	79
8,93017	80
8,93083	80
8,93150	80
8,93217	80
8,93283	80
8,93350	79
8,93417	79
8,93483	79
8,93550	79
8,93617	79
8,93683	79
8,93750	79
8,93817	79
8,93883	79
8,93950	79
8,94017	79
8,94083	79
8,94150	79
8,94217	79
8,94283	79
8,94350	79
8,94417	79
8,94483	79
8,94550	79
8,94617	79
8,94683	78
8,94750	78
8,94817	78
8,94883	78
8,94950	79
8,95017	79
8,95083	79
8,95150	79
8,95217	79
8,95283	79
8,95350	80
8,95417	80
8,95483	80
8,95550	80
8,95617	81
8,95683	81
8,95750	81
8,95817	82
8,95883	82
8,95950	83
8,96017	83
8,96083	83
8,96150	83
8,96217	84
8,96283	84
8,96350	84
8,96417	84
8,96483	84
8,96550	84
8,96617	85
8,96683	85
8,96750	85
8,96817	85
8,96883	85
8,96950	84
8,97017	84
8,97083	84
8,97150	84
8,97217	84
8,97283	84
8,97350	84
8,97417	84
8,97483	84
8,97550	84
8,97617	84
8,97683	85
8,97750	85
8,97817	85
8,97883	85
8,97950	85
8,98017	85
8,98083	85
8,98150	85
8,98217	85
8,98283	85
8,98350	86
8,98417	86
8,98483	86
8,98550	86
8,98617	86
8,98683	86
8,98750	86
8,98817	86
8,98883	86
8,98950	86
8,99017	85
8,99083	85
8,99150	85
8,99217	85
8,99283	85
8,99350	85
8,99417	84
8,99483	84
8,99550	84
8,99617	85
8,99683	85
8,99750	85
8,99817	85
8,99883	85
8,99950	85
9,00017	85
9,00083	85
9,00150	85
9,00217	85
9,00283	86
9,00350	86
9,00417	86
9,00483	86
9,00550	86
9,00617	86
9,00683	86
9,00750	86
9,00817	86
9,00883	86
9,00950	86
9,01017	87
9,01083	87
9,01150	87
9,01217	87
9,01283	87
9,01350	87
9,01417	87
9,01483	87
9,01550	87
9,01617	87
9,01683	87
9,01750	88
9,01817	88
9,01883	88
9,01950	88
9,02017	88
9,02083	89
9,02150	89
9,02217	89
9,02283	89
9,02350	89
9,02417	89
9,02483	89
9,02550	90
9,02617	90
9,02683	90
9,02750	91
9,02817	91
9,02883	91
9,02950	91
9,03017	91
9,03083	91
9,03150	91
9,03217	91
9,03283	90
9,03350	90
9,03417	90
9,03483	90
9,03550	90
9,03617	90
9,03683	90
9,03750	90
9,03817	90
9,03883	90
9,03950	90
9,04017	91
9,04083	91
9,04150	91
9,04217	91
9,04283	91
9,04350	91
9,04417	91
9,04483	91
9,04550	91
9,04617	90
9,04683	91
9,04750	91
9,04817	91
9,04883	91
9,04950	91
9,05017	91
9,05083	91
9,05150	91
9,05217	91
9,05283	91
9,05350	91
9,05417	91
9,05483	91
9,05550	91
9,05617	91
9,05683	91
9,05750	91
9,05817	91
9,05883	90
9,05950	90
9,06017	90
9,06083	90
9,06150	90
9,06217	90
9,06283	89
9,06350	89
9,06417	89
9,06483	89
9,06550	89
9,06617	89
9,06683	90
9,06750	90
9,06817	90
9,06883	91
9,06950	91
9,07017	91
9,07083	92
9,07150	92
9,07217	92
9,07283	93
9,07350	93
9,07417	93
9,07483	93
9,07550	94
9,07617	94
9,07683	94
9,07750	95
9,07817	95
9,07883	95
9,07950	95
9,08017	96
9,08083	96
9,08150	96
9,08217	96
9,08283	96
9,08350	95
9,08417	95
9,08483	95
9,08550	95
9,08617	95
9,08683	95
9,08750	95
9,08817	95
9,08883	95
9,08950	96
9,09017	96
9,09083	96
9,09150	96
9,09217	96
9,09283	96
9,09350	97
9,09417	97
9,09483	97
9,09550	97
9,09617	98
9,09683	98
9,09750	98
9,09817	98
9,09883	99
9,09950	99
9,10017	98
9,10083	98
9,10150	98
9,10217	98
9,10283	98
9,10350	98
9,10417	98
9,10483	98
9,10550	98
9,10617	98
9,10683	98
9,10750	98
9,10817	98
9,10883	98
9,10950	97
9,11017	97
9,11083	97
9,11150	97
9,11217	97
9,11283	97
9,11350	97
9,11417	97
9,11483	96
9,11550	96
9,11617	96
9,11683	96
9,11750	96
9,11817	95
9,11883	95
9,11950	95
9,12017	95
9,12083	95
9,12150	96
9,12217	96
9,12283	96
9,12350	96
9,12417	96
9,12483	96
9,12550	96
9,12617	96
9,12683	96
9,12750	96
9,12817	96
9,12883	96
9,12950	96
9,13017	96
9,13083	95
9,13150	95
9,13217	95
9,13283	95
9,13350	95
9,13417	95
9,13483	95
9,13550	95
9,13617	95
9,13683	95
9,13750	95
9,13817	95
9,13883	95
9,13950	96
9,14017	96
9,14083	96
9,14150	96
9,14217	95
9,14283	95
9,14350	95
9,14417	96
9,14483	96
9,14550	96
9,14617	96
9,14683	96
9,14750	96
9,14817	96
9,14883	95
9,14950	95
9,15017	95
9,15083	94
9,15150	94
9,15217	94
9,15283	94
9,15350	94
9,15417	94
9,15483	94
9,15550	94
9,15617	94
9,15683	94
9,15750	94
9,15817	94
9,15883	94
9,15950	94
9,16017	94
9,16083	94
9,16150	93
9,16217	93
9,16283	93
9,16350	93
9,16417	94
9,16483	94
9,16550	94
9,16617	94
9,16683	94
9,16750	94
9,16817	93
9,16883	93
9,16950	93
9,17017	93
9,17083	93
9,17150	93
9,17217	93
9,17283	92
9,17350	92
9,17417	92
9,17483	92
9,17550	92
9,17617	92
9,17683	92
9,17750	93
9,17817	93
9,17883	93
9,17950	93
9,18017	93
9,18083	92
9,18150	92
9,18217	92
9,18283	92
9,18350	92
9,18417	92
9,18483	91
9,18550	91
9,18617	91
9,18683	91
9,18750	91
9,18817	91
9,18883	91
9,18950	92
9,19017	92
9,19083	92
9,19150	92
9,19217	92
9,19283	92
9,19350	92
9,19417	92
9,19483	92
9,19550	92
9,19617	92
9,19683	92
9,19750	92
9,19817	92
9,19883	92
9,19950	92
9,20017	92
9,20083	93
9,20150	93
9,20217	93
9,20283	93
9,20350	93
9,20417	94
9,20483	94
9,20550	94
9,20617	94
9,20683	94
9,20750	94
9,20817	94
9,20883	95
9,20950	95
9,21017	95
9,21083	95
9,21150	95
9,21217	95
9,21283	95
9,21350	95
9,21417	95
9,21483	95
9,21550	95
9,21617	95
9,21683	95
9,21750	95
9,21817	95
9,21883	95
9,21950	95
9,22017	96
9,22083	96
9,22150	96
9,22217	96
9,22283	96
9,22350	96
9,22417	96
9,22483	96
9,22550	96
9,22617	96
9,22683	96
9,22750	96
9,22817	96
9,22883	96
9,22950	96
9,23017	96
9,23083	96
9,23150	97
9,23217	97
9,23283	97
9,23350	96
9,23417	96
9,23483	96
9,23550	96
9,23617	96
9,23683	96
9,23750	96
9,23817	96
9,23883	96
9,23950	97
9,24017	97
9,24083	97
9,24150	97
9,24217	97
9,24283	97
9,24350	97
9,24417	97
9,24483	97
9,24550	96
9,24617	96
9,24683	95
9,24750	95
9,24817	95
9,24883	94
9,24950	94
9,25017	94
9,25083	94
9,25150	94
9,25217	94
9,25283	94
9,25350	94
9,25417	94
9,25483	94
9,25550	94
9,25617	94
9,25683	94
9,25750	94
9,25817	94
9,25883	94
9,25950	94
9,26017	94
9,26083	94
9,26150	94
9,26217	94
9,26283	94
9,26350	94
9,26417	94
9,26483	95
9,26550	95
9,26617	95
9,26683	95
9,26750	95
9,26817	95
9,26883	95
9,26950	95
9,27017	95
9,27083	96
9,27150	96
9,27217	96
9,27283	97
9,27350	97
9,27417	97
9,27483	97
9,27550	97
9,27617	97
9,27683	97
9,27750	98
9,27817	98
9,27883	98
9,27950	97
9,28017	97
9,28083	97
9,28150	97
9,28217	97
9,28283	97
9,28350	97
9,28417	97
9,28483	98
9,28550	98
9,28617	98
9,28683	99
9,28750	99
9,28817	99
9,28883	99
9,28950	99
9,29017	99
9,29083	99
9,29150	100
9,29217	100
9,29283	100
9,29350	100
9,29417	100
9,29483	100
9,29550	100
9,29617	100
9,29683	100
9,29750	100
9,29817	100
9,29883	100
9,29950	100
9,30017	100
9,30083	100
9,30150	100
9,30217	99
9,30283	99
9,30350	99
9,30417	99
9,30483	99
9,30550	100
9,30617	100
9,30683	100
9,30750	100
9,30817	100
9,30883	100
9,30950	100
9,31017	101
9,31083	101
9,31150	101
9,31217	101
9,31283	102
9,31350	102
9,31417	102
9,31483	102
9,31550	102
9,31617	102
9,31683	103
9,31750	103
9,31817	103
9,31883	103
9,31950	103
9,32017	103
9,32083	103
9,32150	103
9,32217	103
9,32283	103
9,32350	103
9,32417	103
9,32483	103
9,32550	103
9,32617	103
9,32683	103
9,32750	102
9,32817	103
9,32883	103
9,32950	103
9,33017	104
9,33083	104
9,33150	105
9,33217	105
9,33283	106
9,33350	107
9,33417	107
9,33483	107
9,33550	108
9,33617	108
9,33683	108
9,33750	108
9,33817	108
9,33883	108
9,33950	109
9,34017	109
9,34083	109
9,34150	109
9,34217	109
9,34283	109
9,34350	110
9,34417	110
