[Header]
Application Name	LabSolutions
3,99117	30
3,99183	30
3,99250	30
3,99317	30
3,99383	30
3,99450	30
3,99517	30
3,99583	30
3,99650	30
3,99717	31
3,99783	31
3,99850	31
3,99917	31
3,99983	31
4,00050	31
4,00117	30
4,00183	30
4,00250	30
4,00317	30
4,00383	30
4,00450	29
4,00517	29
4,00583	29
4,00650	29
4,00717	29
4,00783	30
4,00850	30
4,00917	30
4,00983	30
4,01050	30
4,01117	31
4,01183	31
4,01250	31
4,01317	31
4,01383	31
4,01450	31
4,01517	31
4,01583	30
4,01650	30
4,01717	30
4,01783	30
4,01850	30
4,01917	31
4,01983	31
4,02050	31
4,02117	31
4,02183	31
4,02250	31
4,02317	31
4,02383	31
4,02450	31
4,02517	30
4,02583	30
4,02650	30
4,02717	30
4,02783	30
4,02850	30
4,02917	31
4,02983	31
4,03050	31
4,03117	32
4,03183	32
4,03250	32
4,03317	33
4,03383	33
4,03450	33
4,03517	33
4,03583	32
4,03650	32
4,03717	32
4,03783	32
4,03850	32
4,03917	33
4,03983	33
4,04050	33
4,04117	33
4,04183	33
4,04250	33
4,04317	34
4,04383	34
4,04450	34
4,04517	34
4,04583	34
4,04650	34
4,04717	34
4,04783	34
4,04850	34
4,04917	33
4,04983	33
4,05050	33
4,05117	33
4,05183	33
4,05250	32
4,05317	32
4,05383	32
4,05450	32
4,05517	31
4,05583	31
4,05650	31
4,05717	31
4,05783	31
4,05850	31
4,05917	31
4,05983	31
4,06050	31
4,06117	31
4,06183	32
4,06250	32
4,06317	32
4,06383	32
4,06450	32
4,06517	32
4,06583	32
4,06650	32
4,06717	32
4,06783	32
4,06850	32
4,06917	32
4,06983	32
4,07050	33
4,07117	33
4,07183	33
4,07250	33
4,07317	34
4,07383	34
4,07450	34
4,07517	34
4,07583	35
4,07650	35
4,07717	35
4,07783	35
4,07850	35
4,07917	35
4,07983	35
4,08050	35
4,08117	34
4,08183	34
4,08250	34
4,08317	34
4,08383	34
4,08450	34
4,08517	34
4,08583	34
4,08650	34
4,08717	34
4,08783	34
4,08850	34
4,08917	34
4,08983	34
4,09050	34
4,09117	34
4,09183	34
4,09250	34
4,09317	34
4,09383	34
4,09450	34
4,09517	34
4,09583	34
4,09650	34
4,09717	34
4,09783	34
4,09850	34
4,09917	34
4,09983	34
4,10050	33
4,10117	33
4,10183	33
4,10250	32
4,10317	32
4,10383	32
4,10450	31
4,10517	31
4,10583	31
4,10650	31
4,10717	30
4,10783	30
4,10850	30
4,10917	30
4,10983	30
4,11050	30
4,11117	30
4,11183	30
4,11250	30
4,11317	30
4,11383	30
4,11450	30
4,11517	31
4,11583	31
4,11650	31
4,11717	31
4,11783	31
4,11850	32
4,11917	32
4,11983	32
4,12050	32
4,12117	32
4,12183	32
4,12250	32
4,12317	32
4,12383	32
4,12450	33
4,12517	33
4,12583	33
4,12650	34
4,12717	34
4,12783	34
4,12850	34
4,12917	35
4,12983	35
4,13050	35
4,13117	35
4,13183	35
4,13250	35
4,13317	34
4,13383	34
4,13450	34
4,13517	33
4,13583	33
4,13650	33
4,13717	33
4,13783	33
4,13850	33
4,13917	33
4,13983	32
4,14050	32
4,14117	32
4,14183	32
4,14250	32
4,14317	32
4,14383	31
4,14450	31
4,14517	31
4,14583	31
4,14650	31
4,14717	31
4,14783	31
4,14850	31
4,14917	31
4,14983	31
4,15050	31
4,15117	31
4,15183	31
4,15250	31
4,15317	31
4,15383	31
4,15450	31
4,15517	31
4,15583	31
4,15650	31
4,15717	31
4,15783	31
4,15850	31
4,15917	31
4,15983	31
4,16050	30
4,16117	30
4,16183	30
4,16250	30
4,16317	30
4,16383	30
4,16450	30
4,16517	30
4,16583	30
4,16650	30
4,16717	30
4,16783	30
4,16850	30
4,16917	31
4,16983	31
4,17050	31
4,17117	31
4,17183	31
4,17250	31
4,17317	31
4,17383	31
4,17450	31
4,17517	31
4,17583	31
4,17650	31
4,17717	31
4,17783	31
4,17850	32
4,17917	32
4,17983	32
4,18050	32
4,18117	32
4,18183	32
4,18250	32
4,18317	32
4,18383	32
4,18450	32
4,18517	32
4,18583	32
4,18650	32
4,18717	32
4,18783	32
4,18850	32
4,18917	32
4,18983	32
4,19050	32
4,19117	31
4,19183	31
4,19250	31
4,19317	31
4,19383	31
4,19450	31
4,19517	31
4,19583	32
4,19650	32
4,19717	33
4,19783	33
4,19850	34
4,19917	34
4,19983	35
4,20050	35
4,20117	36
4,20183	36
4,20250	37
4,20317	37
4,20383	37
4,20450	38
4,20517	38
4,20583	38
4,20650	38
4,20717	38
4,20783	38
4,20850	38
4,20917	38
4,20983	38
4,21050	38
4,21117	38
4,21183	38
4,21250	38
4,21317	38
4,21383	38
4,21450	38
4,21517	38
4,21583	37
4,21650	37
4,21717	37
4,21783	37
4,21850	37
4,21917	37
4,21983	36
4,22050	36
4,22117	36
4,22183	35
4,22250	35
4,22317	35
4,22383	34
4,22450	34
4,22517	34
4,22583	34
4,22650	33
4,22717	33
4,22783	33
4,22850	33
4,22917	33
4,22983	33
4,23050	33
4,23117	33
4,23183	33
4,23250	33
4,23317	33
4,23383	33
4,23450	33
4,23517	33
4,23583	33
4,23650	33
4,23717	33
4,23783	33
4,23850	33
4,23917	33
4,23983	33
4,24050	33
4,24117	33
4,24183	33
4,24250	33
4,24317	33
4,24383	33
4,24450	33
4,24517	33
4,24583	33
4,24650	33
4,24717	33
4,24783	33
4,24850	33
4,24917	33
4,24983	33
4,25050	33
4,25117	33
4,25183	33
4,25250	33
4,25317	33
4,25383	33
4,25450	33
4,25517	32
4,25583	32
4,25650	32
4,25717	32
4,25783	31
4,25850	31
4,25917	31
4,25983	31
4,26050	30
4,26117	30
4,26183	30
4,26250	30
4,26317	30
4,26383	30
4,26450	29
4,26517	29
4,26583	29
4,26650	29
4,26717	29
4,26783	28
4,26850	28
4,26917	28
4,26983	28
4,27050	28
4,27117	28
4,27183	28
4,27250	28
4,27317	28
4,27383	28
4,27450	28
4,27517	28
4,27583	28
4,27650	28
4,27717	29
4,27783	29
4,27850	29
4,27917	30
4,27983	30
4,28050	30
4,28117	30
4,28183	31
4,28250	31
4,28317	31
4,28383	32
4,28450	32
4,28517	32
4,28583	32
4,28650	32
4,28717	32
4,28783	32
4,28850	32
4,28917	32
4,28983	32
4,29050	32
4,29117	32
4,29183	32
4,29250	32
4,29317	32
4,29383	32
4,29450	32
4,29517	32
4,29583	32
4,29650	32
4,29717	32
4,29783	32
4,29850	32
4,29917	32
4,29983	32
4,30050	32
4,30117	32
4,30183	32
4,30250	32
4,30317	31
4,30383	31
4,30450	31
4,30517	31
4,30583	31
4,30650	31
4,30717	31
4,30783	31
4,30850	31
4,30917	31
4,30983	31
4,31050	31
4,31117	31
4,31183	31
4,31250	31
4,31317	31
4,31383	31
4,31450	31
4,31517	31
4,31583	31
4,31650	31
4,31717	31
4,31783	31
4,31850	31
4,31917	31
4,31983	30
4,32050	30
4,32117	30
4,32183	30
4,32250	30
4,32317	29
4,32383	29
4,32450	29
4,32517	29
4,32583	29
4,32650	29
4,32717	29
4,32783	29
4,32850	29
4,32917	29
4,32983	29
4,33050	29
4,33117	29
4,33183	29
4,33250	29
4,33317	29
4,33383	29
4,33450	29
4,33517	29
4,33583	29
4,33650	30
4,33717	30
4,33783	30
4,33850	30
4,33917	30
4,33983	30
4,34050	30
4,34117	31
4,34183	31
4,34250	31
4,34317	32
4,34383	32
4,34450	32
4,34517	32
4,34583	33
4,34650	33
4,34717	33
4,34783	33
4,34850	33
4,34917	33
4,34983	33
4,35050	33
4,35117	34
4,35183	34
4,35250	34
4,35317	34
4,35383	34
4,35450	34
4,35517	34
4,35583	35
4,35650	35
4,35717	35
4,35783	35
4,35850	35
4,35917	35
4,35983	35
4,36050	35
4,36117	35
4,36183	35
4,36250	36
4,36317	36
4,36383	36
4,36450	36
4,36517	36
4,36583	35
4,36650	35
4,36717	35
4,36783	35
4,36850	35
4,36917	35
4,36983	35
4,37050	34
4,37117	34
4,37183	34
4,37250	34
4,37317	34
4,37383	34
4,37450	34
4,37517	34
4,37583	33
4,37650	33
4,37717	33
4,37783	33
4,37850	33
4,37917	32
4,37983	32
4,38050	32
4,38117	32
4,38183	32
4,38250	32
4,38317	32
4,38383	32
4,38450	32
4,38517	32
4,38583	32
4,38650	32
4,38717	33
4,38783	33
4,38850	33
4,38917	33
4,38983	33
4,39050	33
4,39117	33
4,39183	34
4,39250	34
4,39317	34
4,39383	34
4,39450	34
4,39517	34
4,39583	35
4,39650	35
4,39717	35
4,39783	35
4,39850	35
4,39917	35
4,39983	35
4,40050	35
4,40117	35
4,40183	35
4,40250	35
4,40317	35
4,40383	35
4,40450	35
4,40517	35
4,40583	35
4,40650	35
4,40717	35
4,40783	35
4,40850	35
4,40917	35
4,40983	34
4,41050	34
4,41117	33
4,41183	33
4,41250	33
4,41317	33
4,41383	32
4,41450	32
4,41517	32
4,41583	32
4,41650	33
4,41717	33
4,41783	32
4,41850	32
4,41917	32
4,41983	32
4,42050	31
4,42117	31
4,42183	31
4,42250	31
4,42317	30
4,42383	30
4,42450	30
4,42517	30
4,42583	30
4,42650	30
4,42717	29
4,42783	29
4,42850	29
4,42917	29
4,42983	28
4,43050	28
4,43117	28
4,43183	28
4,43250	27
4,43317	27
4,43383	27
4,43450	27
4,43517	26
4,43583	26
4,43650	26
4,43717	26
4,43783	26
4,43850	26
4,43917	26
4,43983	26
4,44050	26
4,44117	26
4,44183	26
4,44250	26
4,44317	27
4,44383	27
4,44450	27
4,44517	27
4,44583	27
4,44650	27
4,44717	27
4,44783	27
4,44850	28
4,44917	28
4,44983	28
4,45050	28
4,45117	28
4,45183	28
4,45250	27
4,45317	27
4,45383	27
4,45450	27
4,45517	27
4,45583	27
4,45650	27
4,45717	28
4,45783	28
4,45850	28
4,45917	27
4,45983	28
4,46050	28
4,46117	27
4,46183	27
4,46250	27
4,46317	27
4,46383	27
4,46450	27
4,46517	27
4,46583	27
4,46650	27
4,46717	27
4,46783	27
4,46850	27
4,46917	27
4,46983	27
4,47050	27
4,47117	28
4,47183	28
4,47250	28
4,47317	28
4,47383	28
4,47450	28
4,47517	28
4,47583	28
4,47650	27
4,47717	27
4,47783	27
4,47850	27
4,47917	27
4,47983	27
4,48050	27
4,48117	27
4,48183	27
4,48250	27
4,48317	27
4,48383	26
4,48450	26
4,48517	26
4,48583	26
4,48650	26
4,48717	26
4,48783	26
4,48850	26
4,48917	27
4,48983	27
4,49050	27
4,49117	28
4,49183	28
4,49250	28
4,49317	28
4,49383	29
4,49450	29
4,49517	29
4,49583	29
4,49650	29
4,49717	29
4,49783	29
4,49850	29
4,49917	30
4,49983	30
4,50050	30
4,50117	30
4,50183	30
4,50250	30
4,50317	31
4,50383	31
4,50450	31
4,50517	31
4,50583	31
4,50650	31
4,50717	31
4,50783	31
4,50850	31
4,50917	31
4,50983	31
4,51050	31
4,51117	31
4,51183	31
4,51250	31
4,51317	31
4,51383	31
4,51450	30
4,51517	30
4,51583	29
4,51650	29
4,51717	28
4,51783	28
4,51850	28
4,51917	27
4,51983	27
4,52050	27
4,52117	27
4,52183	27
4,52250	27
4,52317	27
4,52383	27
4,52450	27
4,52517	27
4,52583	27
4,52650	27
4,52717	27
4,52783	27
4,52850	27
4,52917	27
4,52983	27
4,53050	27
4,53117	27
4,53183	27
4,53250	27
4,53317	26
4,53383	26
4,53450	26
4,53517	26
4,53583	26
4,53650	26
4,53717	26
4,53783	26
4,53850	26
4,53917	26
4,53983	26
4,54050	25
4,54117	25
4,54183	25
4,54250	25
4,54317	25
4,54383	25
4,54450	25
4,54517	26
4,54583	26
4,54650	26
4,54717	27
4,54783	27
4,54850	27
4,54917	28
4,54983	28
4,55050	28
4,55117	28
4,55183	29
4,55250	29
4,55317	29
4,55383	30
4,55450	30
4,55517	30
4,55583	30
4,55650	30
4,55717	30
4,55783	30
4,55850	30
4,55917	30
4,55983	30
4,56050	30
4,56117	30
4,56183	30
4,56250	30
4,56317	30
4,56383	31
4,56450	31
4,56517	31
4,56583	31
4,56650	32
4,56717	32
4,56783	32
4,56850	32
4,56917	32
4,56983	32
4,57050	31
4,57117	31
4,57183	31
4,57250	32
4,57317	32
4,57383	32
4,57450	32
4,57517	32
4,57583	33
4,57650	33
4,57717	33
4,57783	33
4,57850	33
4,57917	33
4,57983	33
4,58050	33
4,58117	33
4,58183	33
4,58250	33
4,58317	33
4,58383	33
4,58450	33
4,58517	34
4,58583	34
4,58650	34
4,58717	34
4,58783	34
4,58850	34
4,58917	34
4,58983	34
4,59050	34
4,59117	34
4,59183	34
4,59250	34
4,59317	34
4,59383	34
4,59450	34
4,59517	35
4,59583	35
4,59650	35
4,59717	35
4,59783	35
4,59850	35
4,59917	35
4,59983	34
4,60050	34
4,60117	34
4,60183	33
4,60250	33
4,60317	32
4,60383	32
4,60450	32
4,60517	32
4,60583	32
4,60650	32
4,60717	32
4,60783	32
4,60850	32
4,60917	32
4,60983	31
4,61050	31
4,61117	31
4,61183	30
4,61250	30
4,61317	29
4,61383	29
4,61450	29
4,61517	28
4,61583	28
4,61650	28
4,61717	27
4,61783	27
4,61850	27
4,61917	27
4,61983	27
4,62050	26
4,62117	26
4,62183	26
4,62250	26
4,62317	25
4,62383	25
4,62450	25
4,62517	25
4,62583	25
4,62650	26
4,62717	26
4,62783	26
4,62850	26
4,62917	26
4,62983	26
4,63050	27
4,63117	27
4,63183	27
4,63250	27
4,63317	27
4,63383	28
4,63450	28
4,63517	28
4,63583	28
4,63650	29
4,63717	29
4,63783	29
4,63850	29
4,63917	29
4,63983	29
4,64050	29
4,64117	29
4,64183	29
4,64250	28
4,64317	28
4,64383	28
4,64450	27
4,64517	27
4,64583	27
4,64650	27
4,64717	27
4,64783	27
4,64850	27
4,64917	26
4,64983	26
4,65050	26
4,65117	26
4,65183	26
4,65250	26
4,65317	26
4,65383	26
4,65450	27
4,65517	27
4,65583	27
4,65650	27
4,65717	28
4,65783	28
4,65850	28
4,65917	28
4,65983	29
4,66050	29
4,66117	29
4,66183	30
4,66250	30
4,66317	30
4,66383	30
4,66450	30
4,66517	31
4,66583	31
4,66650	31
4,66717	31
4,66783	31
4,66850	31
4,66917	31
4,66983	31
4,67050	31
4,67117	31
4,67183	31
4,67250	31
4,67317	30
4,67383	30
4,67450	30
4,67517	29
4,67583	29
4,67650	29
4,67717	29
4,67783	29
4,67850	29
4,67917	29
4,67983	29
4,68050	29
4,68117	29
4,68183	29
4,68250	29
4,68317	29
4,68383	30
4,68450	30
4,68517	30
4,68583	30
4,68650	30
4,68717	30
4,68783	30
4,68850	30
4,68917	31
4,68983	31
4,69050	31
4,69117	31
4,69183	32
4,69250	32
4,69317	32
4,69383	32
4,69450	32
4,69517	33
4,69583	33
4,69650	33
4,69717	33
4,69783	33
4,69850	33
4,69917	33
4,69983	32
4,70050	32
4,70117	32
4,70183	32
4,70250	32
4,70317	32
4,70383	32
4,70450	32
4,70517	32
4,70583	32
4,70650	32
4,70717	32
4,70783	32
4,70850	32
4,70917	31
4,70983	31
4,71050	31
4,71117	31
4,71183	30
4,71250	30
4,71317	30
4,71383	29
4,71450	29
4,71517	28
4,71583	28
4,71650	27
4,71717	27
4,71783	26
4,71850	26
4,71917	26
4,71983	25
4,72050	25
4,72117	24
4,72183	24
4,72250	23
4,72317	23
4,72383	23
4,72450	23
4,72517	23
4,72583	23
4,72650	24
4,72717	24
4,72783	24
4,72850	24
4,72917	24
4,72983	24
4,73050	24
4,73117	24
4,73183	24
4,73250	24
4,73317	24
4,73383	24
4,73450	23
4,73517	23
4,73583	23
4,73650	23
4,73717	24
4,73783	24
4,73850	24
4,73917	24
4,73983	24
4,74050	24
4,74117	24
4,74183	25
4,74250	25
4,74317	25
4,74383	25
4,74450	26
4,74517	26
4,74583	26
4,74650	26
4,74717	26
4,74783	26
4,74850	26
4,74917	26
4,74983	26
4,75050	26
4,75117	26
4,75183	26
4,75250	26
4,75317	26
4,75383	26
4,75450	26
4,75517	25
4,75583	25
4,75650	25
4,75717	25
4,75783	24
4,75850	24
4,75917	24
4,75983	24
4,76050	24
4,76117	24
4,76183	24
4,76250	24
4,76317	24
4,76383	25
4,76450	25
4,76517	25
4,76583	25
4,76650	26
4,76717	26
4,76783	26
4,76850	26
4,76917	26
4,76983	27
4,77050	27
4,77117	27
4,77183	27
4,77250	27
4,77317	27
4,77383	27
4,77450	27
4,77517	27
4,77583	27
4,77650	27
4,77717	27
4,77783	27
4,77850	27
4,77917	27
4,77983	26
4,78050	26
4,78117	26
4,78183	26
4,78250	26
4,78317	25
4,78383	25
4,78450	25
4,78517	25
4,78583	25
4,78650	25
4,78717	25
4,78783	25
4,78850	25
4,78917	25
4,78983	25
4,79050	25
4,79117	25
4,79183	26
4,79250	26
4,79317	26
4,79383	26
4,79450	26
4,79517	26
4,79583	26
4,79650	26
4,79717	26
4,79783	26
4,79850	26
4,79917	26
4,79983	26
4,80050	26
4,80117	26
4,80183	26
4,80250	26
4,80317	26
4,80383	26
4,80450	26
4,80517	25
4,80583	25
4,80650	25
4,80717	25
4,80783	26
4,80850	26
4,80917	26
4,80983	26
4,81050	27
4,81117	27
4,81183	27
4,81250	27
4,81317	27
4,81383	26
4,81450	26
4,81517	26
4,81583	25
4,81650	25
4,81717	25
4,81783	25
4,81850	25
4,81917	25
4,81983	25
4,82050	25
4,82117	25
4,82183	25
4,82250	25
4,82317	25
4,82383	25
4,82450	25
4,82517	25
4,82583	25
4,82650	25
4,82717	25
4,82783	25
4,82850	25
4,82917	25
4,82983	25
4,83050	24
4,83117	24
4,83183	24
4,83250	24
4,83317	24
4,83383	24
4,83450	24
4,83517	24
4,83583	24
4,83650	24
4,83717	24
4,83783	24
4,83850	24
4,83917	24
4,83983	24
4,84050	24
4,84117	24
4,84183	24
4,84250	24
4,84317	23
4,84383	23
4,84450	23
4,84517	23
4,84583	23
4,84650	23
4,84717	23
4,84783	23
4,84850	23
4,84917	23
4,84983	23
4,85050	24
4,85117	24
4,85183	25
4,85250	25
4,85317	25
4,85383	25
4,85450	26
4,85517	26
4,85583	26
4,85650	26
4,85717	25
4,85783	25
4,85850	25
4,85917	25
4,85983	25
4,86050	25
4,86117	25
4,86183	25
4,86250	25
4,86317	25
4,86383	25
4,86450	25
4,86517	25
4,86583	25
4,86650	25
4,86717	26
4,86783	26
4,86850	26
4,86917	26
4,86983	25
4,87050	25
4,87117	25
4,87183	25
4,87250	25
4,87317	25
4,87383	25
4,87450	25
4,87517	25
4,87583	25
4,87650	25
4,87717	25
4,87783	25
4,87850	25
4,87917	25
4,87983	25
4,88050	25
4,88117	26
4,88183	26
4,88250	26
4,88317	26
4,88383	27
4,88450	27
4,88517	27
4,88583	27
4,88650	27
4,88717	27
4,88783	27
4,88850	27
4,88917	27
4,88983	27
4,89050	27
4,89117	28
4,89183	28
4,89250	28
4,89317	28
4,89383	28
4,89450	28
4,89517	28
4,89583	28
4,89650	28
4,89717	28
4,89783	27
4,89850	27
4,89917	27
4,89983	26
4,90050	26
4,90117	25
4,90183	25
4,90250	25
4,90317	24
4,90383	24
4,90450	24
4,90517	24
4,90583	23
4,90650	23
4,90717	23
4,90783	24
4,90850	24
4,90917	24
4,90983	24
4,91050	24
4,91117	24
4,91183	24
4,91250	24
4,91317	23
4,91383	23
4,91450	23
4,91517	23
4,91583	23
4,91650	23
4,91717	23
4,91783	23
4,91850	23
4,91917	23
4,91983	23
4,92050	23
4,92117	22
4,92183	22
4,92250	22
4,92317	22
4,92383	22
4,92450	22
4,92517	22
4,92583	22
4,92650	22
4,92717	22
4,92783	21
4,92850	21
4,92917	21
4,92983	21
4,93050	20
4,93117	20
4,93183	20
4,93250	20
4,93317	20
4,93383	19
4,93450	19
4,93517	19
4,93583	19
4,93650	20
4,93717	20
4,93783	20
4,93850	21
4,93917	21
4,93983	21
4,94050	21
4,94117	22
4,94183	22
4,94250	22
4,94317	22
4,94383	22
4,94450	21
4,94517	21
4,94583	21
4,94650	21
4,94717	21
4,94783	21
4,94850	21
4,94917	22
4,94983	22
4,95050	22
4,95117	22
4,95183	22
4,95250	22
4,95317	23
4,95383	23
4,95450	23
4,95517	23
4,95583	23
4,95650	23
4,95717	23
4,95783	24
4,95850	24
4,95917	24
4,95983	24
4,96050	24
4,96117	24
4,96183	24
4,96250	24
4,96317	24
4,96383	24
4,96450	24
4,96517	24
4,96583	24
4,96650	24
4,96717	24
4,96783	24
4,96850	24
4,96917	24
4,96983	24
4,97050	24
4,97117	25
4,97183	25
4,97250	25
4,97317	25
4,97383	25
4,97450	25
4,97517	25
4,97583	25
4,97650	25
4,97717	25
4,97783	25
4,97850	25
4,97917	25
4,97983	25
4,98050	25
4,98117	26
4,98183	26
4,98250	26
4,98317	26
4,98383	26
4,98450	25
4,98517	25
4,98583	25
4,98650	26
4,98717	26
4,98783	26
4,98850	26
4,98917	26
4,98983	26
4,99050	26
4,99117	25
4,99183	25
4,99250	25
4,99317	25
4,99383	25
4,99450	25
4,99517	25
4,99583	25
4,99650	25
4,99717	25
4,99783	25
4,99850	25
4,99917	24
4,99983	24
5,00050	24
5,00117	24
5,00183	24
5,00250	24
5,00317	23
5,00383	23
5,00450	23
5,00517	23
5,00583	22
5,00650	22
5,00717	22
5,00783	23
5,00850	23
5,00917	23
5,00983	23
5,01050	23
5,01117	23
5,01183	23
5,01250	23
5,01317	22
5,01383	22
5,01450	22
5,01517	22
5,01583	22
5,01650	22
5,01717	22
5,01783	21
5,01850	21
5,01917	21
5,01983	22
5,02050	22
5,02117	22
5,02183	22
5,02250	22
5,02317	22
5,02383	22
5,02450	22
5,02517	22
5,02583	22
5,02650	23
5,02717	23
5,02783	23
5,02850	23
5,02917	23
5,02983	23
5,03050	23
5,03117	23
5,03183	23
5,03250	23
5,03317	23
5,03383	23
5,03450	24
5,03517	24
5,03583	24
5,03650	24
5,03717	24
5,03783	24
5,03850	24
5,03917	24
5,03983	24
5,04050	24
5,04117	24
5,04183	24
5,04250	24
5,04317	24
5,04383	24
5,04450	24
5,04517	24
5,04583	24
5,04650	24
5,04717	24
5,04783	24
5,04850	24
5,04917	24
5,04983	24
5,05050	24
5,05117	23
5,05183	23
5,05250	23
5,05317	23
5,05383	23
5,05450	23
5,05517	23
5,05583	23
5,05650	23
5,05717	23
5,05783	23
5,05850	23
5,05917	23
5,05983	23
5,06050	23
5,06117	23
5,06183	23
5,06250	23
5,06317	23
5,06383	23
5,06450	23
5,06517	23
5,06583	23
5,06650	23
5,06717	23
5,06783	23
5,06850	23
5,06917	23
5,06983	23
5,07050	23
5,07117	23
5,07183	23
5,07250	23
5,07317	23
5,07383	23
5,07450	23
5,07517	23
5,07583	24
5,07650	24
5,07717	24
5,07783	25
5,07850	25
5,07917	25
5,07983	25
5,08050	25
5,08117	25
5,08183	25
5,08250	25
5,08317	25
5,08383	24
5,08450	24
5,08517	24
5,08583	24
5,08650	24
5,08717	24
5,08783	24
5,08850	25
5,08917	25
5,08983	25
5,09050	25
5,09117	25
5,09183	25
5,09250	25
5,09317	25
5,09383	25
5,09450	25
5,09517	25
5,09583	25
5,09650	25
5,09717	25
5,09783	26
5,09850	26
5,09917	26
5,09983	27
5,10050	27
5,10117	27
5,10183	27
5,10250	27
5,10317	27
5,10383	27
5,10450	27
5,10517	27
5,10583	27
5,10650	27
5,10717	27
5,10783	27
5,10850	27
5,10917	27
5,10983	27
5,11050	27
5,11117	27
5,11183	27
5,11250	27
5,11317	27
5,11383	27
5,11450	27
5,11517	27
5,11583	27
5,11650	27
5,11717	28
5,11783	28
5,11850	28
5,11917	28
5,11983	28
5,12050	28
5,12117	28
5,12183	28
5,12250	27
5,12317	27
5,12383	27
5,12450	27
5,12517	27
5,12583	27
5,12650	27
5,12717	27
5,12783	28
5,12850	28
5,12917	28
5,12983	29
5,13050	29
5,13117	29
5,13183	30
5,13250	30
5,13317	30
5,13383	30
5,13450	30
5,13517	30
5,13583	30
5,13650	30
5,13717	30
5,13783	30
5,13850	30
5,13917	30
5,13983	30
5,14050	30
5,14117	30
5,14183	30
5,14250	30
5,14317	30
5,14383	30
5,14450	29
5,14517	29
5,14583	29
5,14650	29
5,14717	29
5,14783	28
5,14850	28
5,14917	28
5,14983	28
5,15050	27
5,15117	27
5,15183	27
5,15250	27
5,15317	27
5,15383	27
5,15450	27
5,15517	26
5,15583	26
5,15650	26
5,15717	25
5,15783	25
5,15850	25
5,15917	25
5,15983	25
5,16050	25
5,16117	25
5,16183	25
5,16250	25
5,16317	24
5,16383	24
5,16450	24
5,16517	23
5,16583	23
5,16650	23
5,16717	23
5,16783	23
5,16850	23
5,16917	23
5,16983	23
5,17050	23
5,17117	23
5,17183	23
5,17250	24
5,17317	24
5,17383	24
5,17450	24
5,17517	24
5,17583	25
5,17650	25
5,17717	25
5,17783	25
5,17850	26
5,17917	26
5,17983	26
5,18050	27
5,18117	28
5,18183	29
5,18250	29
5,18317	30
5,18383	30
5,18450	30
5,18517	30
5,18583	30
5,18650	30
5,18717	30
5,18783	30
5,18850	30
5,18917	30
5,18983	30
5,19050	30
5,19117	31
5,19183	31
5,19250	31
5,19317	31
5,19383	31
5,19450	31
5,19517	30
5,19583	30
5,19650	30
5,19717	30
5,19783	29
5,19850	29
5,19917	29
5,19983	29
5,20050	28
5,20117	28
5,20183	28
5,20250	28
5,20317	28
5,20383	28
5,20450	28
5,20517	29
5,20583	29
5,20650	29
5,20717	29
5,20783	29
5,20850	29
5,20917	29
5,20983	29
5,21050	29
5,21117	28
5,21183	28
5,21250	28
5,21317	28
5,21383	28
5,21450	28
5,21517	28
5,21583	27
5,21650	27
5,21717	26
5,21783	26
5,21850	26
5,21917	25
5,21983	25
5,22050	25
5,22117	24
5,22183	24
5,22250	24
5,22317	24
5,22383	23
5,22450	23
5,22517	23
5,22583	23
5,22650	24
5,22717	24
5,22783	24
5,22850	24
5,22917	25
5,22983	25
5,23050	25
5,23117	25
5,23183	26
5,23250	26
5,23317	26
5,23383	26
5,23450	26
5,23517	26
5,23583	26
5,23650	26
5,23717	26
5,23783	26
5,23850	26
5,23917	26
5,23983	26
5,24050	26
5,24117	26
5,24183	26
5,24250	26
5,24317	25
5,24383	25
5,24450	25
5,24517	25
5,24583	25
5,24650	25
5,24717	25
5,24783	25
5,24850	25
5,24917	25
5,24983	25
5,25050	25
5,25117	25
5,25183	25
5,25250	24
5,25317	24
5,25383	24
5,25450	24
5,25517	24
5,25583	24
5,25650	24
5,25717	24
5,25783	24
5,25850	24
5,25917	24
5,25983	24
5,26050	23
5,26117	23
5,26183	23
5,26250	23
5,26317	23
5,26383	23
5,26450	23
5,26517	23
5,26583	23
5,26650	23
5,26717	23
5,26783	23
5,26850	23
5,26917	23
5,26983	23
5,27050	23
5,27117	23
5,27183	23
5,27250	23
5,27317	23
5,27383	22
5,27450	22
5,27517	22
5,27583	22
5,27650	22
5,27717	21
5,27783	21
5,27850	21
5,27917	21
5,27983	21
5,28050	21
5,28117	21
5,28183	21
5,28250	21
5,28317	21
5,28383	21
5,28450	21
5,28517	21
5,28583	21
5,28650	21
5,28717	21
5,28783	22
5,28850	22
5,28917	22
5,28983	22
5,29050	22
5,29117	22
5,29183	22
5,29250	22
5,29317	22
5,29383	22
5,29450	22
5,29517	21
5,29583	21
5,29650	21
5,29717	21
5,29783	21
5,29850	21
5,29917	21
5,29983	21
5,30050	21
5,30117	21
5,30183	21
5,30250	22
5,30317	22
5,30383	22
5,30450	22
5,30517	23
5,30583	23
5,30650	23
5,30717	23
5,30783	23
5,30850	23
5,30917	23
5,30983	23
5,31050	23
5,31117	24
5,31183	24
5,31250	24
5,31317	23
5,31383	23
5,31450	23
5,31517	23
5,31583	22
5,31650	22
5,31717	22
5,31783	22
5,31850	21
5,31917	21
5,31983	21
5,32050	21
5,32117	21
5,32183	21
