[Header]
Application Name	LabSolutions
10,55500	56
10,55567	56
10,55633	56
10,55700	56
10,55767	56
10,55833	56
10,55900	56
10,55967	56
10,56033	56
10,56100	55
10,56167	55
10,56233	55
10,56300	55
10,56367	55
10,56433	55
10,56500	55
10,56567	55
10,56633	56
10,56700	56
10,56767	56
10,56833	56
10,56900	56
10,56967	56
10,57033	56
10,57100	56
10,57167	56
10,57233	56
10,57300	55
10,57367	55
10,57433	55
10,57500	55
10,57567	55
10,57633	55
10,57700	55
10,57767	55
10,57833	55
10,57900	55
10,57967	55
10,58033	55
10,58100	54
10,58167	54
10,58233	54
10,58300	55
10,58367	55
10,58433	55
10,58500	55
10,58567	55
10,58633	55
10,58700	55
10,58767	55
10,58833	55
10,58900	55
10,58967	55
10,59033	55
10,59100	55
10,59167	55
10,59233	55
10,59300	55
10,59367	55
10,59433	55
10,59500	55
10,59567	55
10,59633	56
10,59700	56
10,59767	57
10,59833	57
10,59900	57
10,59967	58
10,60033	58
10,60100	58
10,60167	58
10,60233	58
10,60300	59
10,60367	59
10,60433	59
10,60500	59
10,60567	60
10,60633	60
10,60700	60
10,60767	60
10,60833	60
10,60900	61
10,60967	61
10,61033	61
10,61100	61
10,61167	61
10,61233	62
10,61300	62
10,61367	62
10,61433	62
10,61500	62
10,61567	62
10,61633	63
10,61700	63
10,61767	64
10,61833	64
10,61900	64
10,61967	64
10,62033	65
10,62100	65
10,62167	65
10,62233	65
10,62300	65
10,62367	65
10,62433	65
10,62500	65
10,62567	65
10,62633	65
10,62700	66
10,62767	66
10,62833	66
10,62900	66
10,62967	66
10,63033	66
10,63100	66
10,63167	65
10,63233	65
10,63300	65
10,63367	65
10,63433	65
10,63500	65
10,63567	65
10,63633	64
10,63700	64
10,63767	64
10,63833	64
10,63900	64
10,63967	64
10,64033	65
10,64100	65
10,64167	65
10,64233	65
10,64300	65
10,64367	65
10,64433	65
10,64500	65
10,64567	65
10,64633	66
10,64700	66
10,64767	67
10,64833	67
10,64900	67
10,64967	68
10,65033	68
10,65100	69
10,65167	69
10,65233	69
10,65300	69
10,65367	69
10,65433	69
10,65500	69
10,65567	70
10,65633	70
10,65700	70
10,65767	70
10,65833	70
10,65900	71
10,65967	71
10,66033	72
10,66100	72
10,66167	72
10,66233	73
10,66300	73
10,66367	74
10,66433	74
10,66500	74
10,66567	74
10,66633	74
10,66700	74
10,66767	74
10,66833	74
10,66900	74
10,66967	74
10,67033	75
10,67100	75
10,67167	75
10,67233	75
10,67300	75
10,67367	75
10,67433	75
10,67500	75
10,67567	76
10,67633	76
10,67700	76
10,67767	76
10,67833	76
10,67900	76
10,67967	76
10,68033	76
10,68100	76
10,68167	76
10,68233	76
10,68300	75
10,68367	75
10,68433	76
10,68500	76
10,68567	75
10,68633	75
10,68700	75
10,68767	75
10,68833	75
10,68900	75
10,68967	75
10,69033	75
10,69100	74
10,69167	74
10,69233	74
10,69300	74
10,69367	74
10,69433	74
10,69500	74
10,69567	74
10,69633	74
10,69700	74
10,69767	74
10,69833	74
10,69900	74
10,69967	74
10,70033	74
10,70100	75
10,70167	75
10,70233	75
10,70300	75
10,70367	75
10,70433	76
10,70500	76
10,70567	76
10,70633	75
10,70700	75
10,70767	75
10,70833	75
10,70900	75
10,70967	75
10,71033	75
10,71100	75
10,71167	76
10,71233	76
10,71300	76
10,71367	77
10,71433	77
10,71500	77
10,71567	77
10,71633	78
10,71700	78
10,71767	78
10,71833	78
10,71900	78
10,71967	78
10,72033	79
10,72100	79
10,72167	79
10,72233	79
10,72300	80
10,72367	80
10,72433	80
10,72500	80
10,72567	81
10,72633	81
10,72700	81
10,72767	81
10,72833	81
10,72900	81
10,72967	81
10,73033	81
10,73100	81
10,73167	81
10,73233	81
10,73300	81
10,73367	82
10,73433	82
10,73500	82
10,73567	82
10,73633	82
10,73700	82
10,73767	82
10,73833	82
10,73900	82
10,73967	81
10,74033	81
10,74100	81
10,74167	80
10,74233	80
10,74300	80
10,74367	80
10,74433	80
10,74500	80
10,74567	80
10,74633	80
10,74700	79
10,74767	79
10,74833	79
10,74900	79
10,74967	79
10,75033	79
10,75100	79
10,75167	79
10,75233	79
10,75300	79
10,75367	79
10,75433	79
10,75500	79
10,75567	80
10,75633	80
10,75700	80
10,75767	80
10,75833	80
10,75900	80
10,75967	81
10,76033	81
10,76100	81
10,76167	80
10,76233	80
10,76300	81
10,76367	81
10,76433	81
10,76500	81
10,76567	81
10,76633	82
10,76700	82
10,76767	82
10,76833	82
10,76900	82
10,76967	82
10,77033	82
10,77100	82
10,77167	82
10,77233	82
10,77300	82
10,77367	81
10,77433	81
10,77500	81
10,77567	81
10,77633	80
10,77700	80
10,77767	80
10,77833	80
10,77900	80
10,77967	80
10,78033	80
10,78100	79
10,78167	79
10,78233	79
10,78300	79
10,78367	79
10,78433	79
10,78500	79
10,78567	79
10,78633	79
10,78700	79
10,78767	79
10,78833	79
10,78900	79
10,78967	79
10,79033	79
10,79100	79
10,79167	79
10,79233	79
10,79300	79
10,79367	79
10,79433	78
10,79500	79
10,79567	79
10,79633	79
10,79700	79
10,79767	79
10,79833	79
10,79900	79
10,79967	79
10,80033	79
10,80100	79
10,80167	79
10,80233	79
10,80300	79
10,80367	79
10,80433	79
10,80500	78
10,80567	78
10,80633	78
10,80700	78
10,80767	78
10,80833	78
10,80900	78
10,80967	78
10,81033	78
10,81100	78
10,81167	78
10,81233	78
10,81300	78
10,81367	78
10,81433	78
10,81500	78
10,81567	78
10,81633	77
10,81700	77
10,81767	77
10,81833	77
10,81900	77
10,81967	77
10,82033	77
10,82100	77
10,82167	76
10,82233	76
10,82300	76
10,82367	76
10,82433	76
10,82500	76
10,82567	76
10,82633	76
10,82700	75
10,82767	75
10,82833	75
10,82900	75
10,82967	75
10,83033	75
10,83100	75
10,83167	76
10,83233	76
10,83300	76
10,83367	76
10,83433	76
10,83500	76
10,83567	76
10,83633	76
10,83700	76
10,83767	76
10,83833	76
10,83900	76
10,83967	76
10,84033	76
10,84100	75
10,84167	75
10,84233	75
10,84300	75
10,84367	75
10,84433	75
10,84500	75
10,84567	74
10,84633	74
10,84700	74
10,84767	74
10,84833	74
10,84900	74
10,84967	75
10,85033	75
10,85100	75
10,85167	75
10,85233	75
10,85300	75
10,85367	75
10,85433	74
10,85500	74
10,85567	74
10,85633	74
10,85700	74
10,85767	74
10,85833	74
10,85900	73
10,85967	73
10,86033	73
10,86100	72
10,86167	72
10,86233	72
10,86300	72
10,86367	71
10,86433	71
10,86500	71
10,86567	71
10,86633	70
10,86700	70
10,86767	70
10,86833	70
10,86900	69
10,86967	69
10,87033	69
10,87100	69
10,87167	69
10,87233	69
10,87300	69
10,87367	70
10,87433	70
10,87500	70
10,87567	70
10,87633	70
10,87700	69
10,87767	69
10,87833	69
10,87900	69
10,87967	69
10,88033	69
10,88100	69
10,88167	69
10,88233	69
10,88300	68
10,88367	68
10,88433	68
10,88500	68
10,88567	68
10,88633	68
10,88700	68
10,88767	68
10,88833	68
10,88900	68
10,88967	67
10,89033	67
10,89100	67
10,89167	67
10,89233	67
10,89300	68
10,89367	68
10,89433	68
10,89500	68
10,89567	68
10,89633	68
10,89700	68
10,89767	68
10,89833	68
10,89900	68
10,89967	68
10,90033	68
10,90100	68
10,90167	68
10,90233	67
10,90300	67
10,90367	67
10,90433	67
10,90500	67
10,90567	67
10,90633	67
10,90700	67
10,90767	67
10,90833	67
10,90900	67
10,90967	68
10,91033	68
10,91100	68
10,91167	68
10,91233	68
10,91300	68
10,91367	68
10,91433	68
10,91500	68
10,91567	69
10,91633	69
10,91700	69
10,91767	70
10,91833	70
10,91900	70
10,91967	70
10,92033	70
10,92100	70
10,92167	70
10,92233	70
10,92300	70
10,92367	70
10,92433	70
10,92500	70
10,92567	70
10,92633	70
10,92700	70
10,92767	69
10,92833	69
10,92900	69
10,92967	69
10,93033	69
10,93100	69
10,93167	69
10,93233	69
10,93300	69
10,93367	69
10,93433	69
10,93500	69
10,93567	69
10,93633	69
10,93700	69
10,93767	70
10,93833	70
10,93900	70
10,93967	70
10,94033	71
10,94100	71
10,94167	71
10,94233	71
10,94300	71
10,94367	71
10,94433	70
10,94500	70
10,94567	70
10,94633	70
10,94700	70
10,94767	70
10,94833	70
10,94900	70
10,94967	70
10,95033	71
10,95100	71
10,95167	71
10,95233	71
10,95300	71
10,95367	72
10,95433	72
10,95500	72
10,95567	72
10,95633	72
10,95700	72
10,95767	72
10,95833	72
10,95900	71
10,95967	71
10,96033	71
10,96100	71
10,96167	71
10,96233	70
10,96300	70
10,96367	69
10,96433	69
10,96500	69
10,96567	68
10,96633	68
10,96700	68
10,96767	68
10,96833	68
10,96900	68
10,96967	68
10,97033	68
10,97100	68
10,97167	68
10,97233	68
10,97300	68
10,97367	68
10,97433	67
10,97500	67
10,97567	68
10,97633	68
10,97700	68
10,97767	68
10,97833	68
10,97900	68
10,97967	68
10,98033	68
10,98100	67
10,98167	67
10,98233	67
10,98300	67
10,98367	66
10,98433	66
10,98500	65
10,98567	65
10,98633	65
10,98700	65
10,98767	65
10,98833	64
10,98900	64
10,98967	64
10,99033	64
10,99100	64
10,99167	64
10,99233	64
10,99300	64
10,99367	64
10,99433	64
10,99500	64
10,99567	64
10,99633	64
10,99700	64
10,99767	64
10,99833	64
10,99900	64
10,99967	64
11,00033	64
11,00100	65
11,00167	65
11,00233	65
11,00300	65
11,00367	65
11,00433	66
11,00500	66
11,00567	66
11,00633	66
11,00700	66
11,00767	66
11,00833	66
11,00900	66
11,00967	66
11,01033	66
11,01100	66
11,01167	66
11,01233	66
11,01300	67
11,01367	67
11,01433	67
11,01500	67
11,01567	68
11,01633	68
11,01700	68
11,01767	68
11,01833	69
11,01900	69
11,01967	69
11,02033	69
11,02100	70
11,02167	70
11,02233	71
11,02300	71
11,02367	71
11,02433	72
11,02500	72
11,02567	72
11,02633	73
11,02700	73
11,02767	73
11,02833	73
11,02900	73
11,02967	73
11,03033	73
11,03100	73
11,03167	73
11,03233	73
11,03300	73
11,03367	73
11,03433	73
11,03500	73
11,03567	74
11,03633	74
11,03700	74
11,03767	74
11,03833	74
11,03900	74
11,03967	74
11,04033	75
11,04100	75
11,04167	75
11,04233	75
11,04300	76
11,04367	76
11,04433	76
11,04500	77
11,04567	77
11,04633	77
11,04700	77
11,04767	78
11,04833	78
11,04900	78
11,04967	77
11,05033	77
11,05100	78
11,05167	78
11,05233	78
11,05300	78
11,05367	78
11,05433	78
11,05500	78
11,05567	78
11,05633	78
11,05700	78
11,05767	78
11,05833	78
11,05900	77
11,05967	77
11,06033	77
11,06100	76
11,06167	76
11,06233	76
11,06300	75
11,06367	75
11,06433	75
11,06500	74
11,06567	74
11,06633	74
11,06700	74
11,06767	74
11,06833	74
11,06900	74
11,06967	73
11,07033	73
11,07100	73
11,07167	73
11,07233	72
11,07300	72
11,07367	72
11,07433	72
11,07500	72
11,07567	72
11,07633	72
11,07700	72
11,07767	72
11,07833	72
11,07900	72
11,07967	72
11,08033	72
11,08100	72
11,08167	72
11,08233	71
11,08300	71
11,08367	71
11,08433	71
11,08500	71
11,08567	71
11,08633	71
11,08700	71
11,08767	71
11,08833	71
11,08900	71
11,08967	71
11,09033	71
11,09100	71
11,09167	70
11,09233	70
11,09300	70
11,09367	70
11,09433	70
11,09500	70
11,09567	70
11,09633	70
11,09700	70
11,09767	70
11,09833	70
11,09900	70
11,09967	70
11,10033	70
11,10100	71
11,10167	71
11,10233	71
11,10300	71
11,10367	70
11,10433	70
11,10500	70
11,10567	70
11,10633	70
11,10700	70
11,10767	70
11,10833	70
11,10900	70
11,10967	70
11,11033	70
11,11100	70
11,11167	70
11,11233	70
11,11300	70
11,11367	70
11,11433	69
11,11500	69
11,11567	69
11,11633	69
11,11700	69
11,11767	69
11,11833	70
11,11900	70
11,11967	71
11,12033	71
11,12100	71
11,12167	72
11,12233	72
11,12300	72
11,12367	72
11,12433	72
11,12500	72
11,12567	73
11,12633	73
11,12700	73
11,12767	73
11,12833	73
11,12900	73
11,12967	73
11,13033	73
11,13100	73
11,13167	73
11,13233	73
11,13300	73
11,13367	73
11,13433	73
11,13500	73
11,13567	73
11,13633	73
11,13700	73
11,13767	73
11,13833	73
11,13900	73
11,13967	74
11,14033	74
11,14100	74
11,14167	74
11,14233	73
11,14300	73
11,14367	73
11,14433	73
11,14500	73
11,14567	72
11,14633	72
11,14700	72
11,14767	72
11,14833	71
11,14900	71
11,14967	71
11,15033	71
11,15100	71
11,15167	71
11,15233	72
11,15300	72
11,15367	72
11,15433	72
11,15500	72
11,15567	72
11,15633	72
11,15700	72
11,15767	72
11,15833	72
11,15900	72
11,15967	72
11,16033	72
11,16100	72
11,16167	72
11,16233	72
11,16300	72
11,16367	72
11,16433	72
11,16500	72
11,16567	72
11,16633	72
11,16700	72
11,16767	72
11,16833	72
11,16900	72
11,16967	72
11,17033	71
11,17100	71
11,17167	71
11,17233	71
11,17300	72
11,17367	72
11,17433	72
11,17500	72
11,17567	71
11,17633	71
11,17700	71
11,17767	71
11,17833	71
11,17900	71
11,17967	71
11,18033	71
11,18100	71
11,18167	71
11,18233	71
11,18300	71
11,18367	71
11,18433	71
11,18500	71
11,18567	71
11,18633	71
11,18700	71
11,18767	71
11,18833	71
11,18900	71
11,18967	71
11,19033	71
11,19100	71
11,19167	71
11,19233	71
11,19300	71
11,19367	71
11,19433	71
11,19500	71
11,19567	71
11,19633	71
11,19700	71
11,19767	71
11,19833	71
11,19900	71
11,19967	70
11,20033	70
11,20100	70
11,20167	69
11,20233	69
11,20300	69
11,20367	68
11,20433	68
11,20500	68
11,20567	68
11,20633	68
11,20700	67
11,20767	67
11,20833	67
11,20900	66
11,20967	66
11,21033	66
11,21100	66
11,21167	66
11,21233	66
11,21300	66
11,21367	66
11,21433	66
11,21500	66
11,21567	66
11,21633	66
11,21700	66
11,21767	67
11,21833	67
11,21900	67
11,21967	67
11,22033	67
11,22100	68
11,22167	68
11,22233	68
11,22300	68
11,22367	68
11,22433	69
11,22500	69
11,22567	69
11,22633	70
11,22700	70
11,22767	70
11,22833	70
11,22900	70
11,22967	70
11,23033	70
11,23100	69
11,23167	69
11,23233	69
11,23300	68
11,23367	68
11,23433	68
11,23500	68
11,23567	67
11,23633	67
11,23700	67
11,23767	68
11,23833	67
11,23900	67
11,23967	67
11,24033	67
11,24100	67
11,24167	66
11,24233	66
11,24300	66
11,24367	66
11,24433	66
11,24500	66
11,24567	66
11,24633	66
11,24700	66
11,24767	66
11,24833	66
11,24900	65
11,24967	65
11,25033	65
11,25100	64
11,25167	64
11,25233	64
11,25300	63
11,25367	63
11,25433	63
11,25500	63
11,25567	62
11,25633	62
11,25700	62
11,25767	62
11,25833	61
11,25900	61
11,25967	61
11,26033	61
11,26100	61
11,26167	60
11,26233	60
11,26300	60
11,26367	60
11,26433	60
11,26500	60
11,26567	59
11,26633	59
11,26700	59
11,26767	59
11,26833	58
11,26900	58
11,26967	58
11,27033	58
11,27100	58
11,27167	57
11,27233	57
11,27300	57
11,27367	57
11,27433	57
11,27500	57
11,27567	57
11,27633	57
11,27700	57
11,27767	57
11,27833	57
11,27900	57
11,27967	56
11,28033	56
11,28100	56
11,28167	56
11,28233	56
11,28300	56
11,28367	56
11,28433	56
11,28500	56
11,28567	56
11,28633	56
11,28700	56
11,28767	56
11,28833	56
11,28900	56
11,28967	56
11,29033	56
11,29100	56
11,29167	56
11,29233	56
11,29300	56
11,29367	56
11,29433	56
11,29500	55
11,29567	55
11,29633	55
11,29700	54
11,29767	54
11,29833	54
11,29900	54
11,29967	54
11,30033	54
11,30100	54
11,30167	54
11,30233	54
11,30300	54
11,30367	54
11,30433	54
11,30500	54
11,30567	54
11,30633	54
11,30700	54
11,30767	54
11,30833	54
11,30900	54
11,30967	54
11,31033	54
11,31100	54
11,31167	54
11,31233	53
11,31300	53
11,31367	53
11,31433	52
11,31500	52
11,31567	52
11,31633	52
11,31700	52
11,31767	52
11,31833	51
11,31900	51
11,31967	51
11,32033	51
11,32100	51
11,32167	50
11,32233	50
11,32300	50
11,32367	50
11,32433	50
11,32500	50
11,32567	50
11,32633	50
11,32700	50
11,32767	51
11,32833	51
11,32900	51
11,32967	51
11,33033	51
11,33100	52
11,33167	52
11,33233	52
11,33300	52
11,33367	52
11,33433	52
11,33500	52
11,33567	52
11,33633	52
11,33700	52
11,33767	52
11,33833	52
11,33900	52
11,33967	52
11,34033	52
11,34100	52
11,34167	53
11,34233	53
11,34300	53
11,34367	53
11,34433	53
11,34500	53
11,34567	53
11,34633	53
11,34700	52
11,34767	52
11,34833	52
11,34900	51
11,34967	51
11,35033	51
11,35100	51
11,35167	50
11,35233	50
11,35300	50
11,35367	50
11,35433	50
11,35500	50
11,35567	50
11,35633	50
11,35700	50
11,35767	50
11,35833	50
11,35900	50
11,35967	50
11,36033	50
11,36100	50
11,36167	50
11,36233	50
11,36300	50
11,36367	51
11,36433	51
11,36500	51
11,36567	51
11,36633	51
11,36700	51
11,36767	51
11,36833	51
11,36900	51
11,36967	51
11,37033	51
11,37100	51
11,37167	51
11,37233	51
11,37300	50
11,37367	51
11,37433	51
11,37500	51
11,37567	51
11,37633	51
11,37700	51
11,37767	51
11,37833	52
11,37900	52
11,37967	52
11,38033	52
11,38100	52
11,38167	52
11,38233	52
11,38300	53
11,38367	53
11,38433	53
11,38500	54
11,38567	54
11,38633	54
11,38700	54
11,38767	55
11,38833	55
11,38900	55
11,38967	55
11,39033	55
11,39100	54
11,39167	55
11,39233	55
11,39300	55
11,39367	55
11,39433	55
11,39500	55
11,39567	56
11,39633	56
11,39700	56
11,39767	56
11,39833	57
11,39900	57
11,39967	57
11,40033	57
11,40100	57
11,40167	57
11,40233	57
11,40300	57
11,40367	57
11,40433	57
11,40500	57
11,40567	57
11,40633	57
11,40700	58
11,40767	58
11,40833	57
11,40900	57
11,40967	57
11,41033	57
11,41100	57
11,41167	57
11,41233	56
11,41300	56
11,41367	56
11,41433	56
11,41500	55
11,41567	55
11,41633	55
11,41700	55
11,41767	55
11,41833	55
11,41900	55
11,41967	55
11,42033	55
11,42100	55
11,42167	55
11,42233	54
11,42300	54
11,42367	54
11,42433	53
11,42500	53
11,42567	53
11,42633	52
11,42700	52
11,42767	52
11,42833	51
11,42900	51
11,42967	51
11,43033	51
11,43100	51
11,43167	51
11,43233	52
11,43300	52
11,43367	52
11,43433	53
11,43500	53
11,43567	53
11,43633	54
11,43700	54
11,43767	54
11,43833	54
11,43900	54
11,43967	54
11,44033	54
11,44100	54
11,44167	54
11,44233	54
11,44300	54
11,44367	54
11,44433	54
11,44500	55
11,44567	55
11,44633	55
11,44700	55
11,44767	55
11,44833	55
11,44900	55
11,44967	56
11,45033	56
11,45100	56
11,45167	56
11,45233	56
11,45300	56
11,45367	56
11,45433	56
11,45500	56
11,45567	56
11,45633	56
11,45700	56
11,45767	56
11,45833	56
11,45900	56
11,45967	56
11,46033	56
11,46100	56
11,46167	56
11,46233	56
11,46300	55
11,46367	55
11,46433	55
11,46500	55
11,46567	55
11,46633	55
11,46700	54
11,46767	54
11,46833	54
11,46900	54
11,46967	54
11,47033	54
11,47100	54
11,47167	53
11,47233	53
11,47300	53
11,47367	53
11,47433	53
11,47500	52
11,47567	52
11,47633	52
11,47700	52
11,47767	51
11,47833	51
11,47900	51
11,47967	51
11,48033	51
11,48100	51
11,48167	51
11,48233	51
11,48300	51
11,48367	51
11,48433	51
11,48500	51
11,48567	51
11,48633	51
11,48700	51
11,48767	51
11,48833	51
11,48900	51
11,48967	50
11,49033	50
11,49100	50
11,49167	50
11,49233	50
11,49300	50
11,49367	50
11,49433	50
11,49500	50
11,49567	50
11,49633	50
11,49700	50
11,49767	50
11,49833	50
11,49900	50
11,49967	50
11,50033	51
11,50100	51
11,50167	51
11,50233	51
11,50300	51
11,50367	51
11,50433	51
11,50500	51
11,50567	51
11,50633	51
11,50700	51
11,50767	51
11,50833	51
11,50900	51
11,50967	51
11,51033	51
11,51100	52
11,51167	52
11,51233	52
11,51300	53
11,51367	53
11,51433	53
11,51500	53
11,51567	53
11,51633	53
11,51700	53
11,51767	53
11,51833	53
11,51900	53
11,51967	53
11,52033	53
11,52100	53
11,52167	53
11,52233	53
11,52300	53
11,52367	53
11,52433	53
11,52500	53
11,52567	53
11,52633	53
11,52700	53
11,52767	53
11,52833	53
11,52900	53
11,52967	53
11,53033	53
11,53100	53
11,53167	53
11,53233	53
11,53300	53
11,53367	54
11,53433	54
11,53500	54
11,53567	54
11,53633	54
11,53700	54
11,53767	54
11,53833	54
11,53900	54
11,53967	54
11,54033	54
11,54100	54
11,54167	53
11,54233	53
11,54300	53
11,54367	52
11,54433	52
11,54500	52
11,54567	52
11,54633	52
11,54700	52
11,54767	52
11,54833	52
11,54900	52
11,54967	53
11,55033	53
11,55100	53
11,55167	53
11,55233	53
11,55300	53
11,55367	53
11,55433	53
11,55500	53
11,55567	53
11,55633	53
11,55700	52
11,55767	52
11,55833	52
11,55900	52
11,55967	52
11,56033	52
11,56100	52
11,56167	52
11,56233	52
11,56300	52
11,56367	52
11,56433	52
11,56500	53
11,56567	53
11,56633	53
11,56700	53
11,56767	53
11,56833	53
11,56900	53
11,56967	53
11,57033	53
11,57100	53
11,57167	53
11,57233	52
11,57300	52
11,57367	52
11,57433	52
11,57500	52
11,57567	51
11,57633	51
11,57700	51
11,57767	51
11,57833	51
11,57900	51
11,57967	51
11,58033	51
11,58100	51
11,58167	51
11,58233	50
11,58300	50
11,58367	50
11,58433	50
11,58500	50
11,58567	50
11,58633	50
11,58700	50
11,58767	51
11,58833	51
11,58900	51
11,58967	52
11,59033	52
11,59100	52
11,59167	53
11,59233	53
11,59300	53
11,59367	53
11,59433	53
11,59500	53
11,59567	53
11,59633	53
11,59700	54
11,59767	54
11,59833	54
11,59900	54
11,59967	54
11,60033	54
11,60100	54
11,60167	54
11,60233	53
11,60300	53
11,60367	53
11,60433	53
11,60500	53
11,60567	53
11,60633	52
11,60700	52
11,60767	52
11,60833	52
11,60900	52
11,60967	52
11,61033	52
11,61100	52
11,61167	52
11,61233	52
11,61300	51
11,61367	51
11,61433	51
11,61500	51
11,61567	50
11,61633	50
11,61700	50
11,61767	50
11,61833	50
11,61900	50
11,61967	50
11,62033	50
11,62100	50
11,62167	50
11,62233	50
11,62300	50
11,62367	50
11,62433	50
11,62500	50
11,62567	50
11,62633	50
11,62700	49
11,62767	49
11,62833	49
11,62900	50
11,62967	50
11,63033	50
11,63100	50
11,63167	51
11,63233	51
11,63300	51
11,63367	51
11,63433	51
11,63500	52
11,63567	52
11,63633	52
11,63700	52
11,63767	52
11,63833	52
11,63900	53
11,63967	53
11,64033	53
11,64100	53
11,64167	54
11,64233	54
11,64300	55
11,64367	55
11,64433	55
11,64500	56
11,64567	56
11,64633	56
11,64700	57
11,64767	57
11,64833	58
11,64900	58
11,64967	59
11,65033	59
11,65100	59
11,65167	60
11,65233	60
11,65300	60
11,65367	61
11,65433	61
11,65500	62
11,65567	62
11,65633	62
11,65700	63
11,65767	63
11,65833	63
11,65900	64
11,65967	64
11,66033	64
11,66100	65
11,66167	65
11,66233	65
11,66300	66
11,66367	66
11,66433	66
11,66500	67
11,66567	67
11,66633	67
11,66700	67
11,66767	68
11,66833	68
11,66900	68
11,66967	69
11,67033	69
11,67100	69
11,67167	70
11,67233	70
11,67300	70
11,67367	71
11,67433	71
11,67500	72
11,67567	72
11,67633	73
11,67700	73
11,67767	73
11,67833	73
11,67900	73
11,67967	73
11,68033	72
11,68100	72
11,68167	72
11,68233	72
11,68300	72
11,68367	72
11,68433	71
11,68500	71
11,68567	71
11,68633	71
11,68700	71
11,68767	71
11,68833	71
11,68900	71
11,68967	71
11,69033	70
11,69100	70
11,69167	70
11,69233	70
11,69300	69
11,69367	69
11,69433	69
11,69500	69
11,69567	69
11,69633	69
11,69700	69
11,69767	69
11,69833	69
11,69900	69
11,69967	69
11,70033	68
11,70100	68
11,70167	68
11,70233	67
11,70300	67
11,70367	67
11,70433	67
11,70500	67
11,70567	67
11,70633	68
11,70700	68
11,70767	68
11,70833	68
11,70900	68
11,70967	68
11,71033	68
11,71100	68
11,71167	68
11,71233	68
11,71300	68
11,71367	68
11,71433	68
11,71500	68
11,71567	68
11,71633	67
11,71700	67
11,71767	67
11,71833	67
11,71900	66
11,71967	66
11,72033	66
11,72100	66
11,72167	66
11,72233	66
11,72300	65
11,72367	65
11,72433	65
11,72500	65
11,72567	65
11,72633	65
11,72700	65
11,72767	65
11,72833	65
11,72900	65
11,72967	64
11,73033	64
11,73100	63
11,73167	63
11,73233	63
11,73300	62
11,73367	62
11,73433	62
11,73500	62
11,73567	62
11,73633	62
11,73700	62
11,73767	62
11,73833	62
11,73900	62
11,73967	61
11,74033	61
11,74100	61
11,74167	60
11,74233	60
11,74300	60
11,74367	60
11,74433	59
11,74500	59
11,74567	59
11,74633	59
11,74700	59
11,74767	60
11,74833	60
11,74900	60
11,74967	61
11,75033	61
11,75100	61
11,75167	61
11,75233	61
11,75300	61
11,75367	61
11,75433	61
11,75500	61
11,75567	61
11,75633	61
11,75700	61
11,75767	61
11,75833	61
11,75900	61
11,75967	61
11,76033	61
11,76100	61
11,76167	61
11,76233	61
11,76300	61
11,76367	60
11,76433	60
11,76500	60
11,76567	60
11,76633	59
11,76700	59
11,76767	59
11,76833	59
11,76900	59
11,76967	59
11,77033	59
11,77100	59
11,77167	60
11,77233	60
11,77300	60
11,77367	60
11,77433	60
11,77500	60
11,77567	59
11,77633	59
11,77700	59
11,77767	59
11,77833	59
11,77900	58
11,77967	58
11,78033	58
11,78100	58
11,78167	57
11,78233	57
11,78300	57
11,78367	57
11,78433	56
11,78500	56
11,78567	56
11,78633	56
11,78700	56
11,78767	56
11,78833	56
11,78900	56
11,78967	57
11,79033	57
11,79100	57
11,79167	57
11,79233	57
11,79300	57
11,79367	57
11,79433	57
11,79500	57
11,79567	56
11,79633	56
11,79700	56
11,79767	56
11,79833	56
11,79900	56
11,79967	56
11,80033	56
11,80100	57
11,80167	57
11,80233	57
11,80300	57
11,80367	57
11,80433	57
11,80500	57
11,80567	58
11,80633	58
11,80700	58
11,80767	58
11,80833	58
11,80900	58
11,80967	58
11,81033	59
11,81100	59
11,81167	59
11,81233	59
11,81300	59
11,81367	59
11,81433	59
11,81500	59
11,81567	59
11,81633	59
11,81700	60
11,81767	60
11,81833	60
11,81900	60
11,81967	60
11,82033	60
11,82100	60
11,82167	60
11,82233	60
11,82300	60
11,82367	60
11,82433	60
11,82500	61
11,82567	61
11,82633	61
11,82700	61
11,82767	61
11,82833	61
11,82900	61
11,82967	61
11,83033	60
11,83100	60
11,83167	60
11,83233	60
11,83300	60
11,83367	59
11,83433	59
11,83500	58
11,83567	58
11,83633	58
11,83700	57
11,83767	57
11,83833	57
11,83900	57
11,83967	56
11,84033	56
11,84100	56
11,84167	56
11,84233	56
11,84300	56
11,84367	56
11,84433	56
11,84500	56
11,84567	56
11,84633	56
11,84700	56
11,84767	56
11,84833	55
11,84900	55
11,84967	55
11,85033	55
11,85100	55
11,85167	56
11,85233	56
11,85300	56
11,85367	56
11,85433	56
11,85500	56
11,85567	56
11,85633	56
11,85700	56
11,85767	56
11,85833	56
11,85900	56
11,85967	56
11,86033	56
11,86100	56
11,86167	56
11,86233	56
11,86300	56
11,86367	56
11,86433	56
