[Header]
Application Name	LabSolutions
7,41117	-29
7,41183	-29
7,41250	-29
7,41317	-29
7,41383	-29
7,41450	-29
7,41517	-29
7,41583	-29
7,41650	-29
7,41717	-29
7,41783	-29
7,41850	-29
7,41917	-29
7,41983	-29
7,42050	-29
7,42117	-29
7,42183	-29
7,42250	-29
7,42317	-29
7,42383	-29
7,42450	-28
7,42517	-28
7,42583	-28
7,42650	-28
7,42717	-28
7,42783	-28
7,42850	-27
7,42917	-27
7,42983	-27
7,43050	-27
7,43117	-26
7,43183	-26
7,43250	-26
7,43317	-26
7,43383	-26
7,43450	-25
7,43517	-25
7,43583	-25
7,43650	-24
7,43717	-24
7,43783	-24
7,43850	-24
7,43917	-24
7,43983	-24
7,44050	-24
7,44117	-24
7,44183	-23
7,44250	-23
7,44317	-23
7,44383	-23
7,44450	-23
7,44517	-23
7,44583	-23
7,44650	-23
7,44717	-23
7,44783	-23
7,44850	-23
7,44917	-23
7,44983	-23
7,45050	-23
7,45117	-23
7,45183	-23
7,45250	-23
7,45317	-23
7,45383	-23
7,45450	-23
7,45517	-24
7,45583	-24
7,45650	-25
7,45717	-25
7,45783	-25
7,45850	-25
7,45917	-26
7,45983	-26
7,46050	-26
7,46117	-26
7,46183	-26
7,46250	-26
7,46317	-26
7,46383	-26
7,46450	-26
7,46517	-26
7,46583	-26
7,46650	-26
7,46717	-26
7,46783	-26
7,46850	-26
7,46917	-26
7,46983	-26
7,47050	-26
7,47117	-26
7,47183	-26
7,47250	-26
7,47317	-26
7,47383	-26
7,47450	-26
7,47517	-26
7,47583	-26
7,47650	-26
7,47717	-26
7,47783	-26
7,47850	-26
7,47917	-27
7,47983	-27
7,48050	-27
7,48117	-27
7,48183	-27
7,48250	-27
7,48317	-27
7,48383	-27
7,48450	-27
7,48517	-27
7,48583	-27
7,48650	-27
7,48717	-27
7,48783	-27
7,48850	-27
7,48917	-27
7,48983	-28
7,49050	-28
7,49117	-28
7,49183	-28
7,49250	-28
7,49317	-28
7,49383	-28
7,49450	-28
7,49517	-28
7,49583	-28
7,49650	-28
7,49717	-28
7,49783	-28
7,49850	-28
7,49917	-27
7,49983	-27
7,50050	-27
7,50117	-28
7,50183	-28
7,50250	-28
7,50317	-28
7,50383	-28
7,50450	-29
7,50517	-29
7,50583	-29
7,50650	-30
7,50717	-30
7,50783	-30
7,50850	-30
7,50917	-30
7,50983	-30
7,51050	-30
7,51117	-30
7,51183	-30
7,51250	-30
7,51317	-30
7,51383	-30
7,51450	-30
7,51517	-30
7,51583	-30
7,51650	-30
7,51717	-30
7,51783	-30
7,51850	-30
7,51917	-30
7,51983	-30
7,52050	-30
7,52117	-30
7,52183	-30
7,52250	-30
7,52317	-30
7,52383	-30
7,52450	-30
7,52517	-29
7,52583	-29
7,52650	-29
7,52717	-29
7,52783	-28
7,52850	-28
7,52917	-28
7,52983	-28
7,53050	-28
7,53117	-28
7,53183	-28
7,53250	-28
7,53317	-28
7,53383	-28
7,53450	-28
7,53517	-28
7,53583	-28
7,53650	-28
7,53717	-28
7,53783	-28
7,53850	-28
7,53917	-28
7,53983	-28
7,54050	-28
7,54117	-27
7,54183	-27
7,54250	-27
7,54317	-27
7,54383	-27
7,54450	-27
7,54517	-26
7,54583	-26
7,54650	-26
7,54717	-26
7,54783	-26
7,54850	-25
7,54917	-25
7,54983	-25
7,55050	-24
7,55117	-24
7,55183	-24
7,55250	-24
7,55317	-23
7,55383	-23
7,55450	-23
7,55517	-23
7,55583	-23
7,55650	-23
7,55717	-23
7,55783	-23
7,55850	-23
7,55917	-23
7,55983	-23
7,56050	-23
7,56117	-23
7,56183	-23
7,56250	-22
7,56317	-22
7,56383	-22
7,56450	-21
7,56517	-21
7,56583	-21
7,56650	-21
7,56717	-21
7,56783	-21
7,56850	-21
7,56917	-21
7,56983	-21
7,57050	-21
7,57117	-21
7,57183	-21
7,57250	-22
7,57317	-22
7,57383	-22
7,57450	-23
7,57517	-23
7,57583	-23
7,57650	-23
7,57717	-24
7,57783	-24
7,57850	-24
7,57917	-24
7,57983	-25
7,58050	-25
7,58117	-25
7,58183	-25
7,58250	-25
7,58317	-24
7,58383	-24
7,58450	-24
7,58517	-24
7,58583	-24
7,58650	-24
7,58717	-24
7,58783	-24
7,58850	-24
7,58917	-24
7,58983	-24
7,59050	-24
7,59117	-24
7,59183	-24
7,59250	-25
7,59317	-25
7,59383	-25
7,59450	-24
7,59517	-24
7,59583	-24
7,59650	-24
7,59717	-24
7,59783	-24
7,59850	-24
7,59917	-24
7,59983	-24
7,60050	-24
7,60117	-25
7,60183	-25
7,60250	-25
7,60317	-25
7,60383	-25
7,60450	-25
7,60517	-25
7,60583	-25
7,60650	-24
7,60717	-24
7,60783	-24
7,60850	-24
7,60917	-24
7,60983	-24
7,61050	-24
7,61117	-24
7,61183	-24
7,61250	-24
7,61317	-24
7,61383	-24
7,61450	-24
7,61517	-24
7,61583	-24
7,61650	-24
7,61717	-24
7,61783	-24
7,61850	-23
7,61917	-23
7,61983	-23
7,62050	-23
7,62117	-22
7,62183	-22
7,62250	-22
7,62317	-22
7,62383	-22
7,62450	-22
7,62517	-21
7,62583	-21
7,62650	-21
7,62717	-21
7,62783	-21
7,62850	-21
7,62917	-21
7,62983	-21
7,63050	-21
7,63117	-21
7,63183	-21
7,63250	-21
7,63317	-21
7,63383	-21
7,63450	-21
7,63517	-21
7,63583	-21
7,63650	-21
7,63717	-21
7,63783	-21
7,63850	-21
7,63917	-21
7,63983	-21
7,64050	-22
7,64117	-22
7,64183	-22
7,64250	-22
7,64317	-22
7,64383	-22
7,64450	-22
7,64517	-22
7,64583	-22
7,64650	-22
7,64717	-22
7,64783	-22
7,64850	-22
7,64917	-21
7,64983	-21
7,65050	-21
7,65117	-21
7,65183	-20
7,65250	-20
7,65317	-20
7,65383	-20
7,65450	-20
7,65517	-19
7,65583	-19
7,65650	-19
7,65717	-19
7,65783	-19
7,65850	-19
7,65917	-19
7,65983	-19
7,66050	-19
7,66117	-19
7,66183	-19
7,66250	-20
7,66317	-20
7,66383	-20
7,66450	-20
7,66517	-20
7,66583	-20
7,66650	-20
7,66717	-19
7,66783	-19
7,66850	-19
7,66917	-19
7,66983	-19
7,67050	-19
7,67117	-19
7,67183	-19
7,67250	-20
7,67317	-20
7,67383	-20
7,67450	-20
7,67517	-20
7,67583	-20
7,67650	-20
7,67717	-20
7,67783	-20
7,67850	-20
7,67917	-20
7,67983	-20
7,68050	-20
7,68117	-20
7,68183	-19
7,68250	-19
7,68317	-19
7,68383	-19
7,68450	-19
7,68517	-19
7,68583	-19
7,68650	-20
7,68717	-20
7,68783	-20
7,68850	-20
7,68917	-20
7,68983	-20
7,69050	-20
7,69117	-20
7,69183	-20
7,69250	-20
7,69317	-20
7,69383	-21
7,69450	-21
7,69517	-21
7,69583	-21
7,69650	-21
7,69717	-21
7,69783	-22
7,69850	-22
7,69917	-22
7,69983	-22
7,70050	-22
7,70117	-22
7,70183	-22
7,70250	-22
7,70317	-22
7,70383	-22
7,70450	-22
7,70517	-22
7,70583	-22
7,70650	-22
7,70717	-22
7,70783	-22
7,70850	-22
7,70917	-22
7,70983	-22
7,71050	-22
7,71117	-22
7,71183	-22
7,71250	-22
7,71317	-22
7,71383	-22
7,71450	-22
7,71517	-22
7,71583	-22
7,71650	-22
7,71717	-22
7,71783	-22
7,71850	-22
7,71917	-22
7,71983	-22
7,72050	-22
7,72117	-22
7,72183	-23
7,72250	-23
7,72317	-23
7,72383	-23
7,72450	-23
7,72517	-23
7,72583	-23
7,72650	-24
7,72717	-24
7,72783	-24
7,72850	-24
7,72917	-24
7,72983	-24
7,73050	-25
7,73117	-25
7,73183	-25
7,73250	-25
7,73317	-25
7,73383	-25
7,73450	-25
7,73517	-25
7,73583	-25
7,73650	-25
7,73717	-25
7,73783	-25
7,73850	-25
7,73917	-25
7,73983	-25
7,74050	-24
7,74117	-24
7,74183	-24
7,74250	-24
7,74317	-24
7,74383	-24
7,74450	-23
7,74517	-23
7,74583	-23
7,74650	-23
7,74717	-23
7,74783	-23
7,74850	-23
7,74917	-23
7,74983	-23
7,75050	-23
7,75117	-23
7,75183	-23
7,75250	-22
7,75317	-22
7,75383	-22
7,75450	-21
7,75517	-21
7,75583	-21
7,75650	-21
7,75717	-21
7,75783	-21
7,75850	-21
7,75917	-21
7,75983	-21
7,76050	-21
7,76117	-21
7,76183	-21
7,76250	-22
7,76317	-22
7,76383	-22
7,76450	-22
7,76517	-22
7,76583	-21
7,76650	-21
7,76717	-21
7,76783	-21
7,76850	-21
7,76917	-21
7,76983	-21
7,77050	-21
7,77117	-21
7,77183	-21
7,77250	-21
7,77317	-21
7,77383	-21
7,77450	-21
7,77517	-21
7,77583	-21
7,77650	-21
7,77717	-21
7,77783	-21
7,77850	-21
7,77917	-21
7,77983	-21
7,78050	-21
7,78117	-21
7,78183	-21
7,78250	-21
7,78317	-20
7,78383	-20
7,78450	-20
7,78517	-20
7,78583	-20
7,78650	-20
7,78717	-20
7,78783	-20
7,78850	-21
7,78917	-21
7,78983	-21
7,79050	-21
7,79117	-21
7,79183	-21
7,79250	-21
7,79317	-21
7,79383	-21
7,79450	-21
7,79517	-20
7,79583	-20
7,79650	-20
7,79717	-20
7,79783	-20
7,79850	-20
7,79917	-20
7,79983	-20
7,80050	-21
7,80117	-21
7,80183	-21
7,80250	-21
7,80317	-21
7,80383	-22
7,80450	-22
7,80517	-22
7,80583	-23
7,80650	-23
7,80717	-23
7,80783	-23
7,80850	-23
7,80917	-23
7,80983	-23
7,81050	-23
7,81117	-23
7,81183	-23
7,81250	-23
7,81317	-23
7,81383	-23
7,81450	-23
7,81517	-23
7,81583	-23
7,81650	-23
7,81717	-23
7,81783	-23
7,81850	-23
7,81917	-23
7,81983	-23
7,82050	-24
7,82117	-24
7,82183	-24
7,82250	-24
7,82317	-24
7,82383	-24
7,82450	-24
7,82517	-24
7,82583	-24
7,82650	-24
7,82717	-24
7,82783	-24
7,82850	-24
7,82917	-23
7,82983	-24
7,83050	-24
7,83117	-24
7,83183	-24
7,83250	-24
7,83317	-24
7,83383	-23
7,83450	-23
7,83517	-23
7,83583	-23
7,83650	-23
7,83717	-23
7,83783	-23
7,83850	-22
7,83917	-22
7,83983	-22
7,84050	-22
7,84117	-22
7,84183	-22
7,84250	-22
7,84317	-22
7,84383	-22
7,84450	-22
7,84517	-23
7,84583	-23
7,84650	-23
7,84717	-23
7,84783	-23
7,84850	-23
7,84917	-24
7,84983	-24
7,85050	-24
7,85117	-24
7,85183	-24
7,85250	-24
7,85317	-24
7,85383	-23
7,85450	-24
7,85517	-24
7,85583	-24
7,85650	-24
7,85717	-24
7,85783	-24
7,85850	-24
7,85917	-24
7,85983	-24
7,86050	-24
7,86117	-24
7,86183	-24
7,86250	-24
7,86317	-24
7,86383	-24
7,86450	-25
7,86517	-25
7,86583	-25
7,86650	-25
7,86717	-25
7,86783	-25
7,86850	-25
7,86917	-25
7,86983	-25
7,87050	-25
7,87117	-25
7,87183	-25
7,87250	-25
7,87317	-25
7,87383	-26
7,87450	-26
7,87517	-26
7,87583	-26
7,87650	-27
7,87717	-27
7,87783	-27
7,87850	-27
7,87917	-27
7,87983	-27
7,88050	-27
7,88117	-27
7,88183	-28
7,88250	-28
7,88317	-28
7,88383	-29
7,88450	-29
7,88517	-29
7,88583	-29
7,88650	-29
7,88717	-29
7,88783	-29
7,88850	-29
7,88917	-29
7,88983	-28
7,89050	-28
7,89117	-28
7,89183	-28
7,89250	-28
7,89317	-27
7,89383	-27
7,89450	-27
7,89517	-28
7,89583	-28
7,89650	-28
7,89717	-29
7,89783	-29
7,89850	-29
7,89917	-29
7,89983	-29
7,90050	-29
7,90117	-29
7,90183	-29
7,90250	-30
7,90317	-30
7,90383	-30
7,90450	-30
7,90517	-30
7,90583	-29
7,90650	-29
7,90717	-29
7,90783	-29
7,90850	-29
7,90917	-29
7,90983	-29
7,91050	-29
7,91117	-29
7,91183	-29
7,91250	-29
7,91317	-29
7,91383	-29
7,91450	-29
7,91517	-29
7,91583	-29
7,91650	-29
7,91717	-29
7,91783	-29
7,91850	-30
7,91917	-30
7,91983	-30
7,92050	-30
7,92117	-31
7,92183	-31
7,92250	-31
7,92317	-31
7,92383	-31
7,92450	-31
7,92517	-31
7,92583	-31
7,92650	-31
7,92717	-31
7,92783	-30
7,92850	-30
7,92917	-30
7,92983	-30
7,93050	-30
7,93117	-30
7,93183	-30
7,93250	-30
7,93317	-30
7,93383	-30
7,93450	-30
7,93517	-30
7,93583	-30
7,93650	-30
7,93717	-30
7,93783	-30
7,93850	-30
7,93917	-30
7,93983	-30
7,94050	-30
7,94117	-30
7,94183	-30
7,94250	-30
7,94317	-30
7,94383	-30
7,94450	-30
7,94517	-30
7,94583	-30
7,94650	-29
7,94717	-29
7,94783	-29
7,94850	-29
7,94917	-29
7,94983	-29
7,95050	-28
7,95117	-28
7,95183	-28
7,95250	-28
7,95317	-28
7,95383	-28
7,95450	-28
7,95517	-28
7,95583	-28
7,95650	-28
7,95717	-29
7,95783	-29
7,95850	-29
7,95917	-29
7,95983	-29
7,96050	-29
7,96117	-29
7,96183	-29
7,96250	-29
7,96317	-29
7,96383	-30
7,96450	-30
7,96517	-30
7,96583	-30
7,96650	-30
7,96717	-29
7,96783	-29
7,96850	-29
7,96917	-29
7,96983	-29
7,97050	-29
7,97117	-29
7,97183	-29
7,97250	-28
7,97317	-28
7,97383	-28
7,97450	-28
7,97517	-28
7,97583	-28
7,97650	-28
7,97717	-28
7,97783	-27
7,97850	-27
7,97917	-27
7,97983	-27
7,98050	-27
7,98117	-28
7,98183	-28
7,98250	-28
7,98317	-28
7,98383	-28
7,98450	-28
7,98517	-28
7,98583	-28
7,98650	-28
7,98717	-27
7,98783	-27
7,98850	-27
7,98917	-27
7,98983	-27
7,99050	-27
7,99117	-27
7,99183	-27
7,99250	-27
7,99317	-26
7,99383	-26
7,99450	-26
7,99517	-26
7,99583	-27
7,99650	-27
7,99717	-27
7,99783	-27
7,99850	-27
7,99917	-27
7,99983	-27
8,00050	-27
8,00117	-27
8,00183	-27
8,00250	-27
8,00317	-27
8,00383	-27
8,00450	-27
8,00517	-27
8,00583	-27
8,00650	-26
8,00717	-26
8,00783	-26
8,00850	-26
8,00917	-26
8,00983	-26
8,01050	-26
8,01117	-26
8,01183	-25
8,01250	-25
8,01317	-25
8,01383	-25
8,01450	-25
8,01517	-25
8,01583	-25
8,01650	-25
8,01717	-25
8,01783	-25
8,01850	-25
8,01917	-25
8,01983	-25
8,02050	-25
8,02117	-26
8,02183	-26
8,02250	-26
8,02317	-26
8,02383	-26
8,02450	-26
8,02517	-26
8,02583	-26
8,02650	-26
8,02717	-26
8,02783	-27
8,02850	-27
8,02917	-27
8,02983	-27
8,03050	-27
8,03117	-27
8,03183	-27
8,03250	-27
8,03317	-27
8,03383	-27
8,03450	-27
8,03517	-27
8,03583	-28
8,03650	-28
8,03717	-28
8,03783	-28
8,03850	-29
8,03917	-29
8,03983	-29
8,04050	-29
8,04117	-29
8,04183	-29
8,04250	-29
8,04317	-29
8,04383	-29
8,04450	-29
8,04517	-30
8,04583	-30
8,04650	-30
8,04717	-30
8,04783	-29
8,04850	-29
8,04917	-29
8,04983	-29
8,05050	-29
8,05117	-29
8,05183	-29
8,05250	-29
8,05317	-29
8,05383	-29
8,05450	-29
8,05517	-29
8,05583	-29
8,05650	-29
8,05717	-28
8,05783	-28
8,05850	-28
8,05917	-28
8,05983	-28
8,06050	-28
8,06117	-27
8,06183	-27
8,06250	-27
8,06317	-27
8,06383	-26
8,06450	-27
8,06517	-27
8,06583	-27
8,06650	-27
8,06717	-27
8,06783	-27
8,06850	-27
8,06917	-27
8,06983	-27
8,07050	-26
8,07117	-26
8,07183	-26
8,07250	-26
8,07317	-26
8,07383	-26
8,07450	-26
8,07517	-26
8,07583	-26
8,07650	-26
8,07717	-26
8,07783	-26
8,07850	-26
8,07917	-26
8,07983	-26
8,08050	-26
8,08117	-26
8,08183	-25
8,08250	-25
8,08317	-25
8,08383	-25
8,08450	-25
8,08517	-24
8,08583	-24
8,08650	-24
8,08717	-24
8,08783	-24
8,08850	-24
8,08917	-24
8,08983	-24
8,09050	-24
8,09117	-24
8,09183	-24
8,09250	-24
8,09317	-24
8,09383	-24
8,09450	-24
8,09517	-24
8,09583	-25
8,09650	-25
8,09717	-25
8,09783	-25
8,09850	-24
8,09917	-24
8,09983	-24
8,10050	-23
8,10117	-23
8,10183	-23
8,10250	-23
8,10317	-23
8,10383	-23
8,10450	-23
8,10517	-23
8,10583	-23
8,10650	-23
8,10717	-23
8,10783	-23
8,10850	-23
8,10917	-23
8,10983	-23
8,11050	-23
8,11117	-23
8,11183	-23
8,11250	-23
8,11317	-23
8,11383	-23
8,11450	-23
8,11517	-23
8,11583	-23
8,11650	-23
8,11717	-23
8,11783	-23
8,11850	-23
8,11917	-24
8,11983	-24
8,12050	-24
8,12117	-24
8,12183	-24
8,12250	-25
8,12317	-25
8,12383	-25
8,12450	-25
8,12517	-26
8,12583	-26
8,12650	-26
8,12717	-26
8,12783	-26
8,12850	-26
8,12917	-26
8,12983	-26
8,13050	-26
8,13117	-26
8,13183	-26
8,13250	-26
8,13317	-26
8,13383	-26
8,13450	-27
8,13517	-27
8,13583	-27
8,13650	-27
8,13717	-27
8,13783	-27
8,13850	-27
8,13917	-27
8,13983	-27
8,14050	-27
8,14117	-27
8,14183	-27
8,14250	-27
8,14317	-27
8,14383	-26
8,14450	-26
8,14517	-26
8,14583	-26
8,14650	-26
8,14717	-26
8,14783	-26
8,14850	-25
8,14917	-25
8,14983	-25
8,15050	-25
8,15117	-25
8,15183	-25
8,15250	-25
8,15317	-25
8,15383	-25
8,15450	-25
8,15517	-25
8,15583	-25
8,15650	-25
8,15717	-25
8,15783	-25
8,15850	-25
8,15917	-24
8,15983	-24
8,16050	-24
8,16117	-24
8,16183	-24
8,16250	-24
8,16317	-24
8,16383	-24
8,16450	-24
8,16517	-24
8,16583	-25
8,16650	-25
8,16717	-25
8,16783	-25
8,16850	-26
8,16917	-26
8,16983	-26
8,17050	-26
8,17117	-26
8,17183	-26
8,17250	-27
8,17317	-27
8,17383	-27
8,17450	-27
8,17517	-28
8,17583	-28
8,17650	-28
8,17717	-29
8,17783	-29
8,17850	-29
8,17917	-29
8,17983	-30
8,18050	-30
8,18117	-30
8,18183	-30
8,18250	-29
8,18317	-29
8,18383	-29
8,18450	-29
8,18517	-29
8,18583	-29
8,18650	-29
8,18717	-29
8,18783	-29
8,18850	-29
8,18917	-29
8,18983	-28
8,19050	-28
8,19117	-28
8,19183	-28
8,19250	-27
8,19317	-27
8,19383	-27
8,19450	-27
8,19517	-27
8,19583	-27
8,19650	-27
8,19717	-27
8,19783	-27
8,19850	-27
8,19917	-27
8,19983	-27
8,20050	-27
8,20117	-27
8,20183	-27
8,20250	-27
8,20317	-27
8,20383	-27
8,20450	-27
8,20517	-27
8,20583	-26
8,20650	-26
8,20717	-26
8,20783	-26
8,20850	-26
8,20917	-25
8,20983	-25
8,21050	-25
8,21117	-25
8,21183	-25
8,21250	-24
8,21317	-24
8,21383	-24
8,21450	-24
8,21517	-24
8,21583	-24
8,21650	-24
8,21717	-24
8,21783	-24
8,21850	-24
8,21917	-24
8,21983	-24
8,22050	-24
8,22117	-25
8,22183	-25
8,22250	-25
8,22317	-25
8,22383	-25
8,22450	-25
8,22517	-25
8,22583	-25
8,22650	-25
8,22717	-25
8,22783	-25
8,22850	-25
8,22917	-25
8,22983	-25
8,23050	-25
8,23117	-25
8,23183	-25
8,23250	-25
8,23317	-24
8,23383	-24
8,23450	-24
8,23517	-24
8,23583	-24
8,23650	-24
8,23717	-24
8,23783	-24
8,23850	-24
8,23917	-24
8,23983	-24
8,24050	-24
8,24117	-24
8,24183	-24
8,24250	-24
8,24317	-24
8,24383	-24
8,24450	-24
8,24517	-24
8,24583	-24
8,24650	-24
8,24717	-24
8,24783	-24
8,24850	-24
8,24917	-24
8,24983	-24
8,25050	-24
8,25117	-24
8,25183	-25
8,25250	-25
8,25317	-25
8,25383	-25
8,25450	-25
8,25517	-25
8,25583	-25
8,25650	-25
8,25717	-25
8,25783	-25
8,25850	-25
8,25917	-25
8,25983	-25
8,26050	-25
8,26117	-25
8,26183	-25
8,26250	-25
8,26317	-25
8,26383	-25
8,26450	-25
8,26517	-25
8,26583	-25
8,26650	-25
8,26717	-25
8,26783	-25
8,26850	-25
8,26917	-26
8,26983	-26
8,27050	-26
8,27117	-26
8,27183	-26
8,27250	-27
8,27317	-27
8,27383	-27
8,27450	-27
8,27517	-26
8,27583	-26
8,27650	-26
8,27717	-26
8,27783	-26
8,27850	-26
8,27917	-26
8,27983	-26
8,28050	-26
8,28117	-27
8,28183	-27
8,28250	-27
8,28317	-27
8,28383	-27
8,28450	-27
8,28517	-28
8,28583	-28
8,28650	-28
8,28717	-28
8,28783	-28
8,28850	-28
8,28917	-28
8,28983	-28
8,29050	-27
8,29117	-27
8,29183	-27
8,29250	-27
8,29317	-27
8,29383	-27
8,29450	-27
8,29517	-27
8,29583	-26
8,29650	-26
8,29717	-25
8,29783	-25
8,29850	-25
8,29917	-25
8,29983	-24
8,30050	-24
8,30117	-24
8,30183	-24
8,30250	-24
8,30317	-25
8,30383	-25
8,30450	-25
8,30517	-26
8,30583	-26
8,30650	-26
8,30717	-26
8,30783	-26
8,30850	-26
8,30917	-26
8,30983	-26
8,31050	-26
8,31117	-26
8,31183	-26
8,31250	-26
8,31317	-26
8,31383	-26
8,31450	-27
8,31517	-27
8,31583	-27
8,31650	-28
8,31717	-28
8,31783	-28
8,31850	-28
8,31917	-29
8,31983	-29
8,32050	-29
8,32117	-29
8,32183	-29
8,32250	-30
8,32317	-30
8,32383	-30
8,32450	-30
8,32517	-30
8,32583	-31
8,32650	-31
8,32717	-31
8,32783	-31
8,32850	-31
8,32917	-31
8,32983	-32
8,33050	-31
8,33117	-31
8,33183	-31
8,33250	-31
8,33317	-31
8,33383	-31
8,33450	-31
8,33517	-31
8,33583	-31
8,33650	-31
8,33717	-31
8,33783	-31
8,33850	-31
8,33917	-31
8,33983	-31
8,34050	-31
8,34117	-31
8,34183	-31
8,34250	-31
8,34317	-31
8,34383	-30
8,34450	-30
8,34517	-31
8,34583	-31
8,34650	-31
8,34717	-31
8,34783	-32
8,34850	-32
8,34917	-33
8,34983	-33
8,35050	-33
8,35117	-33
8,35183	-33
8,35250	-33
8,35317	-33
8,35383	-33
8,35450	-33
8,35517	-33
8,35583	-33
8,35650	-33
8,35717	-34
8,35783	-34
8,35850	-34
8,35917	-34
8,35983	-34
8,36050	-35
8,36117	-35
8,36183	-35
8,36250	-35
8,36317	-35
8,36383	-36
8,36450	-36
8,36517	-36
8,36583	-36
8,36650	-36
8,36717	-36
8,36783	-36
8,36850	-36
8,36917	-36
8,36983	-36
8,37050	-35
8,37117	-35
8,37183	-35
8,37250	-34
8,37317	-34
8,37383	-34
8,37450	-33
8,37517	-33
8,37583	-33
8,37650	-32
8,37717	-32
8,37783	-32
8,37850	-32
8,37917	-31
8,37983	-31
8,38050	-31
8,38117	-31
8,38183	-31
8,38250	-30
8,38317	-30
8,38383	-30
8,38450	-30
8,38517	-29
8,38583	-29
8,38650	-29
8,38717	-29
8,38783	-29
8,38850	-29
8,38917	-29
8,38983	-29
8,39050	-29
8,39117	-29
8,39183	-29
8,39250	-30
8,39317	-30
8,39383	-30
8,39450	-30
8,39517	-30
8,39583	-30
8,39650	-29
8,39717	-29
8,39783	-29
8,39850	-29
8,39917	-29
8,39983	-28
8,40050	-28
8,40117	-28
8,40183	-28
8,40250	-27
8,40317	-27
8,40383	-27
8,40450	-26
8,40517	-26
8,40583	-26
8,40650	-25
8,40717	-25
8,40783	-25
8,40850	-25
8,40917	-25
8,40983	-25
8,41050	-25
8,41117	-25
8,41183	-25
8,41250	-25
8,41317	-24
8,41383	-24
8,41450	-24
8,41517	-23
8,41583	-23
8,41650	-22
8,41717	-22
8,41783	-22
8,41850	-22
8,41917	-22
8,41983	-22
8,42050	-22
8,42117	-22
8,42183	-22
8,42250	-23
8,42317	-23
8,42383	-23
8,42450	-24
8,42517	-24
8,42583	-24
8,42650	-24
8,42717	-24
8,42783	-24
8,42850	-24
8,42917	-24
8,42983	-24
8,43050	-24
8,43117	-24
8,43183	-24
8,43250	-24
8,43317	-24
8,43383	-24
8,43450	-24
8,43517	-24
8,43583	-24
8,43650	-24
8,43717	-24
8,43783	-24
8,43850	-24
8,43917	-24
8,43983	-24
8,44050	-24
8,44117	-25
8,44183	-25
8,44250	-25
8,44317	-25
8,44383	-25
8,44450	-25
8,44517	-25
8,44583	-25
8,44650	-25
8,44717	-25
8,44783	-24
8,44850	-24
8,44917	-24
8,44983	-24
8,45050	-24
8,45117	-24
8,45183	-23
8,45250	-23
8,45317	-23
8,45383	-23
8,45450	-23
8,45517	-23
8,45583	-23
8,45650	-23
8,45717	-23
8,45783	-23
8,45850	-23
8,45917	-23
8,45983	-23
8,46050	-23
8,46117	-23
8,46183	-23
8,46250	-23
8,46317	-23
8,46383	-23
8,46450	-23
8,46517	-23
8,46583	-22
8,46650	-22
8,46717	-22
8,46783	-22
8,46850	-21
8,46917	-21
8,46983	-21
8,47050	-20
8,47117	-20
8,47183	-20
8,47250	-20
8,47317	-20
8,47383	-20
8,47450	-20
8,47517	-20
8,47583	-20
8,47650	-20
8,47717	-20
8,47783	-20
8,47850	-20
8,47917	-20
8,47983	-20
8,48050	-20
8,48117	-20
8,48183	-20
8,48250	-21
8,48317	-21
8,48383	-21
8,48450	-22
8,48517	-22
8,48583	-22
8,48650	-22
8,48717	-22
8,48783	-22
8,48850	-22
8,48917	-22
8,48983	-22
8,49050	-22
8,49117	-22
8,49183	-22
8,49250	-22
8,49317	-22
8,49383	-22
8,49450	-22
8,49517	-22
8,49583	-22
8,49650	-22
8,49717	-22
8,49783	-22
8,49850	-22
8,49917	-22
8,49983	-22
8,50050	-22
8,50117	-23
8,50183	-23
8,50250	-23
8,50317	-23
8,50383	-23
8,50450	-22
8,50517	-22
8,50583	-22
8,50650	-22
8,50717	-22
8,50783	-21
8,50850	-21
8,50917	-21
8,50983	-21
8,51050	-21
8,51117	-21
8,51183	-22
8,51250	-22
8,51317	-22
8,51383	-22
8,51450	-23
8,51517	-23
8,51583	-23
8,51650	-23
8,51717	-23
8,51783	-24
8,51850	-24
8,51917	-24
8,51983	-24
8,52050	-24
8,52117	-24
8,52183	-25
8,52250	-25
8,52317	-25
8,52383	-25
8,52450	-25
8,52517	-25
8,52583	-26
8,52650	-26
8,52717	-26
8,52783	-26
8,52850	-26
8,52917	-26
8,52983	-26
8,53050	-25
8,53117	-25
8,53183	-25
8,53250	-25
8,53317	-25
8,53383	-25
8,53450	-25
8,53517	-25
8,53583	-24
8,53650	-24
8,53717	-24
8,53783	-24
8,53850	-24
8,53917	-24
8,53983	-24
8,54050	-23
8,54117	-23
8,54183	-23
8,54250	-23
8,54317	-23
8,54383	-23
8,54450	-23
8,54517	-22
8,54583	-22
8,54650	-22
8,54717	-22
8,54783	-23
8,54850	-23
8,54917	-23
8,54983	-23
8,55050	-23
8,55117	-24
8,55183	-24
8,55250	-24
8,55317	-24
8,55383	-24
8,55450	-24
8,55517	-23
8,55583	-23
8,55650	-23
8,55717	-23
8,55783	-23
8,55850	-23
8,55917	-23
8,55983	-23
8,56050	-23
8,56117	-23
8,56183	-23
8,56250	-23
8,56317	-22
8,56383	-22
8,56450	-22
8,56517	-22
8,56583	-22
8,56650	-22
8,56717	-22
8,56783	-22
8,56850	-22
8,56917	-22
8,56983	-22
8,57050	-22
8,57117	-22
8,57183	-22
8,57250	-23
8,57317	-23
8,57383	-23
8,57450	-23
8,57517	-23
