[Header]
Application Name	LabSolutions
8,19250	108
8,19317	108
8,19383	109
8,19450	109
8,19517	109
8,19583	108
8,19650	108
8,19717	108
8,19783	107
8,19850	107
8,19917	107
8,19983	106
8,20050	106
8,20117	106
8,20183	106
8,20250	106
8,20317	105
8,20383	105
8,20450	105
8,20517	104
8,20583	104
8,20650	104
8,20717	104
8,20783	105
8,20850	105
8,20917	105
8,20983	105
8,21050	105
8,21117	105
8,21183	105
8,21250	105
8,21317	105
8,21383	105
8,21450	105
8,21517	105
8,21583	105
8,21650	105
8,21717	105
8,21783	106
8,21850	106
8,21917	106
8,21983	106
8,22050	106
8,22117	106
8,22183	106
8,22250	106
8,22317	106
8,22383	106
8,22450	106
8,22517	106
8,22583	106
8,22650	106
8,22717	106
8,22783	106
8,22850	106
8,22917	106
8,22983	106
8,23050	107
8,23117	107
8,23183	107
8,23250	107
8,23317	107
8,23383	107
8,23450	107
8,23517	107
8,23583	107
8,23650	107
8,23717	108
8,23783	108
8,23850	108
8,23917	108
8,23983	108
8,24050	108
8,24117	108
8,24183	108
8,24250	108
8,24317	108
8,24383	108
8,24450	108
8,24517	108
8,24583	108
8,24650	108
8,24717	108
8,24783	108
8,24850	108
8,24917	108
8,24983	108
8,25050	108
8,25117	108
8,25183	108
8,25250	108
8,25317	108
8,25383	108
8,25450	108
8,25517	107
8,25583	107
8,25650	107
8,25717	107
8,25783	106
8,25850	106
8,25917	106
8,25983	106
8,26050	106
8,26117	106
8,26183	106
8,26250	106
8,26317	107
8,26383	107
8,26450	107
8,26517	108
8,26583	108
8,26650	108
8,26717	108
8,26783	108
8,26850	108
8,26917	108
8,26983	108
8,27050	108
8,27117	108
8,27183	108
8,27250	109
8,27317	109
8,27383	108
8,27450	108
8,27517	108
8,27583	108
8,27650	108
8,27717	108
8,27783	107
8,27850	107
8,27917	106
8,27983	106
8,28050	106
8,28117	105
8,28183	105
8,28250	104
8,28317	104
8,28383	104
8,28450	103
8,28517	103
8,28583	102
8,28650	102
8,28717	102
8,28783	102
8,28850	101
8,28917	101
8,28983	101
8,29050	102
8,29117	102
8,29183	102
8,29250	103
8,29317	103
8,29383	104
8,29450	104
8,29517	104
8,29583	105
8,29650	105
8,29717	105
8,29783	105
8,29850	106
8,29917	106
8,29983	107
8,30050	107
8,30117	108
8,30183	109
8,30250	110
8,30317	111
8,30383	112
8,30450	113
8,30517	114
8,30583	115
8,30650	117
8,30717	118
8,30783	119
8,30850	120
8,30917	121
8,30983	122
8,31050	123
8,31117	125
8,31183	126
8,31250	127
8,31317	128
8,31383	129
8,31450	130
8,31517	131
8,31583	132
8,31650	133
8,31717	134
8,31783	135
8,31850	136
8,31917	136
8,31983	136
8,32050	137
8,32117	137
8,32183	138
8,32250	138
8,32317	138
8,32383	138
8,32450	138
8,32517	138
8,32583	138
8,32650	137
8,32717	137
8,32783	136
8,32850	136
8,32917	135
8,32983	134
8,33050	134
8,33117	133
8,33183	132
8,33250	132
8,33317	131
8,33383	130
8,33450	130
8,33517	129
8,33583	128
8,33650	128
8,33717	128
8,33783	127
8,33850	127
8,33917	128
8,33983	128
8,34050	128
8,34117	128
8,34183	128
8,34250	128
8,34317	128
8,34383	129
8,34450	129
8,34517	129
8,34583	129
8,34650	130
8,34717	130
8,34783	130
8,34850	131
8,34917	131
8,34983	131
8,35050	131
8,35117	131
8,35183	132
8,35250	132
8,35317	132
8,35383	132
8,35450	132
8,35517	132
8,35583	132
8,35650	132
8,35717	131
8,35783	131
8,35850	131
8,35917	130
8,35983	130
8,36050	129
8,36117	128
8,36183	127
8,36250	127
8,36317	126
8,36383	125
8,36450	124
8,36517	123
8,36583	122
8,36650	122
8,36717	121
8,36783	120
8,36850	119
8,36917	119
8,36983	118
8,37050	117
8,37117	116
8,37183	116
8,37250	115
8,37317	115
8,37383	114
8,37450	114
8,37517	113
8,37583	113
8,37650	112
8,37717	112
8,37783	111
8,37850	111
8,37917	110
8,37983	110
8,38050	109
8,38117	108
8,38183	108
8,38250	107
8,38317	107
8,38383	106
8,38450	106
8,38517	105
8,38583	105
8,38650	104
8,38717	104
8,38783	103
8,38850	103
8,38917	103
8,38983	102
8,39050	102
8,39117	102
8,39183	102
8,39250	101
8,39317	101
8,39383	101
8,39450	101
8,39517	100
8,39583	100
8,39650	100
8,39717	100
8,39783	100
8,39850	100
8,39917	100
8,39983	100
8,40050	100
8,40117	100
8,40183	99
8,40250	99
8,40317	99
8,40383	98
8,40450	98
8,40517	98
8,40583	98
8,40650	98
8,40717	97
8,40783	97
8,40850	97
8,40917	97
8,40983	97
8,41050	97
8,41117	97
8,41183	96
8,41250	96
8,41317	96
8,41383	96
8,41450	96
8,41517	96
8,41583	96
8,41650	96
8,41717	96
8,41783	96
8,41850	96
8,41917	96
8,41983	96
8,42050	96
8,42117	96
8,42183	96
8,42250	96
8,42317	96
8,42383	96
8,42450	96
8,42517	96
8,42583	96
8,42650	96
8,42717	96
8,42783	96
8,42850	96
8,42917	96
8,42983	96
8,43050	96
8,43117	96
8,43183	96
8,43250	97
8,43317	97
8,43383	97
8,43450	96
8,43517	96
8,43583	96
8,43650	96
8,43717	95
8,43783	95
8,43850	95
8,43917	95
8,43983	95
8,44050	95
8,44117	95
8,44183	95
8,44250	95
8,44317	95
8,44383	96
8,44450	96
8,44517	96
8,44583	96
8,44650	96
8,44717	96
8,44783	95
8,44850	95
8,44917	95
8,44983	95
8,45050	95
8,45117	95
8,45183	95
8,45250	95
8,45317	95
8,45383	95
8,45450	95
8,45517	95
8,45583	95
8,45650	95
8,45717	95
8,45783	94
8,45850	94
8,45917	94
8,45983	94
8,46050	94
8,46117	93
8,46183	93
8,46250	93
8,46317	93
8,46383	92
8,46450	92
8,46517	92
8,46583	91
8,46650	91
8,46717	91
8,46783	91
8,46850	90
8,46917	90
8,46983	90
8,47050	90
8,47117	90
8,47183	89
8,47250	89
8,47317	89
8,47383	89
8,47450	89
8,47517	89
8,47583	89
8,47650	89
8,47717	89
8,47783	89
8,47850	89
8,47917	89
8,47983	89
8,48050	89
8,48117	89
8,48183	88
8,48250	88
8,48317	88
8,48383	88
8,48450	87
8,48517	87
8,48583	87
8,48650	87
8,48717	88
8,48783	88
8,48850	88
8,48917	88
8,48983	88
8,49050	87
8,49117	87
8,49183	87
8,49250	87
8,49317	87
8,49383	86
8,49450	86
8,49517	86
8,49583	86
8,49650	86
8,49717	86
8,49783	86
8,49850	86
8,49917	85
8,49983	85
8,50050	85
8,50117	84
8,50183	84
8,50250	84
8,50317	84
8,50383	83
8,50450	83
8,50517	83
8,50583	83
8,50650	83
8,50717	84
8,50783	84
8,50850	84
8,50917	84
8,50983	84
8,51050	84
8,51117	84
8,51183	84
8,51250	84
8,51317	84
8,51383	84
8,51450	84
8,51517	84
8,51583	84
8,51650	84
8,51717	84
8,51783	84
8,51850	84
8,51917	84
8,51983	84
8,52050	84
8,52117	84
8,52183	84
8,52250	84
8,52317	84
8,52383	85
8,52450	85
8,52517	85
8,52583	85
8,52650	86
8,52717	86
8,52783	86
8,52850	86
8,52917	86
8,52983	86
8,53050	86
8,53117	86
8,53183	86
8,53250	86
8,53317	86
8,53383	86
8,53450	86
8,53517	85
8,53583	85
8,53650	85
8,53717	85
8,53783	86
8,53850	86
8,53917	86
8,53983	86
8,54050	86
8,54117	86
8,54183	86
8,54250	87
8,54317	87
8,54383	87
8,54450	87
8,54517	87
8,54583	88
8,54650	88
8,54717	88
8,54783	88
8,54850	89
8,54917	89
8,54983	89
8,55050	89
8,55117	89
8,55183	89
8,55250	89
8,55317	90
8,55383	90
8,55450	90
8,55517	90
8,55583	91
8,55650	91
8,55717	91
8,55783	92
8,55850	92
8,55917	93
8,55983	93
8,56050	94
8,56117	94
8,56183	95
8,56250	95
8,56317	95
8,56383	96
8,56450	96
8,56517	96
8,56583	96
8,56650	96
8,56717	97
8,56783	97
8,56850	97
8,56917	98
8,56983	98
8,57050	98
8,57117	98
8,57183	98
8,57250	98
8,57317	98
8,57383	98
8,57450	98
8,57517	98
8,57583	98
8,57650	98
8,57717	98
8,57783	97
8,57850	97
8,57917	97
8,57983	97
8,58050	98
8,58117	98
8,58183	98
8,58250	98
8,58317	98
8,58383	99
8,58450	99
8,58517	99
8,58583	99
8,58650	99
8,58717	99
8,58783	99
8,58850	99
8,58917	99
8,58983	99
8,59050	99
8,59117	98
8,59183	98
8,59250	98
8,59317	98
8,59383	98
8,59450	98
8,59517	98
8,59583	98
8,59650	98
8,59717	98
8,59783	99
8,59850	99
8,59917	99
8,59983	99
8,60050	99
8,60117	99
8,60183	100
8,60250	100
8,60317	100
8,60383	100
8,60450	101
8,60517	101
8,60583	101
8,60650	101
8,60717	101
8,60783	101
8,60850	101
8,60917	100
8,60983	100
8,61050	100
8,61117	100
8,61183	100
8,61250	100
8,61317	99
8,61383	99
8,61450	99
8,61517	99
8,61583	99
8,61650	99
8,61717	99
8,61783	99
8,61850	99
8,61917	99
8,61983	99
8,62050	99
8,62117	99
8,62183	99
8,62250	99
8,62317	99
8,62383	99
8,62450	99
8,62517	99
8,62583	99
8,62650	98
8,62717	98
8,62783	98
8,62850	98
8,62917	98
8,62983	98
8,63050	98
8,63117	97
8,63183	97
8,63250	97
8,63317	97
8,63383	97
8,63450	97
8,63517	97
8,63583	97
8,63650	98
8,63717	98
8,63783	98
8,63850	98
8,63917	98
8,63983	97
8,64050	97
8,64117	97
8,64183	97
8,64250	97
8,64317	97
8,64383	98
8,64450	98
8,64517	98
8,64583	98
8,64650	98
8,64717	98
8,64783	99
8,64850	99
8,64917	99
8,64983	99
8,65050	98
8,65117	98
8,65183	98
8,65250	98
8,65317	98
8,65383	98
8,65450	97
8,65517	97
8,65583	97
8,65650	97
8,65717	97
8,65783	97
8,65850	97
8,65917	97
8,65983	97
8,66050	97
8,66117	97
8,66183	97
8,66250	97
8,66317	97
8,66383	97
8,66450	97
8,66517	98
8,66583	98
8,66650	98
8,66717	98
8,66783	98
8,66850	98
8,66917	98
8,66983	98
8,67050	98
8,67117	98
8,67183	98
8,67250	98
8,67317	97
8,67383	97
8,67450	97
8,67517	97
8,67583	97
8,67650	97
8,67717	97
8,67783	97
8,67850	97
8,67917	97
8,67983	96
8,68050	96
8,68117	96
8,68183	96
8,68250	95
8,68317	95
8,68383	94
8,68450	94
8,68517	94
8,68583	94
8,68650	93
8,68717	93
8,68783	93
8,68850	93
8,68917	93
8,68983	93
8,69050	93
8,69117	92
8,69183	92
8,69250	92
8,69317	92
8,69383	92
8,69450	92
8,69517	92
8,69583	92
8,69650	92
8,69717	92
8,69783	92
8,69850	92
8,69917	92
8,69983	92
8,70050	92
8,70117	92
8,70183	92
8,70250	92
8,70317	92
8,70383	92
8,70450	92
8,70517	92
8,70583	92
8,70650	91
8,70717	91
8,70783	91
8,70850	91
8,70917	91
8,70983	91
8,71050	91
8,71117	91
8,71183	92
8,71250	92
8,71317	92
8,71383	92
8,71450	92
8,71517	92
8,71583	92
8,71650	92
8,71717	92
8,71783	92
8,71850	92
8,71917	92
8,71983	92
8,72050	92
8,72117	92
8,72183	92
8,72250	92
8,72317	92
8,72383	91
8,72450	91
8,72517	90
8,72583	90
8,72650	90
8,72717	89
8,72783	89
8,72850	89
8,72917	89
8,72983	89
8,73050	88
8,73117	88
8,73183	88
8,73250	88
8,73317	88
8,73383	88
8,73450	88
8,73517	87
8,73583	87
8,73650	87
8,73717	87
8,73783	87
8,73850	87
8,73917	87
8,73983	87
8,74050	88
8,74117	88
8,74183	88
8,74250	89
8,74317	89
8,74383	89
8,74450	89
8,74517	89
8,74583	89
8,74650	89
8,74717	89
8,74783	89
8,74850	88
8,74917	88
8,74983	88
8,75050	88
8,75117	89
8,75183	89
8,75250	89
8,75317	90
8,75383	90
8,75450	90
8,75517	90
8,75583	91
8,75650	91
8,75717	91
8,75783	92
8,75850	92
8,75917	92
8,75983	92
8,76050	93
8,76117	93
8,76183	93
8,76250	93
8,76317	93
8,76383	92
8,76450	92
8,76517	92
8,76583	92
8,76650	92
8,76717	91
8,76783	91
8,76850	91
8,76917	91
8,76983	91
8,77050	91
8,77117	90
8,77183	90
8,77250	90
8,77317	90
8,77383	90
8,77450	89
8,77517	89
8,77583	89
8,77650	89
8,77717	88
8,77783	88
8,77850	88
8,77917	88
8,77983	88
8,78050	88
8,78117	88
8,78183	88
8,78250	88
8,78317	87
8,78383	87
8,78450	87
8,78517	87
8,78583	86
8,78650	86
8,78717	86
8,78783	86
8,78850	86
8,78917	86
8,78983	86
8,79050	86
8,79117	86
8,79183	86
8,79250	87
8,79317	87
8,79383	87
8,79450	87
8,79517	87
8,79583	87
8,79650	88
8,79717	88
8,79783	88
8,79850	88
8,79917	89
8,79983	89
8,80050	89
8,80117	90
8,80183	90
8,80250	90
8,80317	91
8,80383	91
8,80450	91
8,80517	91
8,80583	92
8,80650	92
8,80717	92
8,80783	93
8,80850	93
8,80917	93
8,80983	93
8,81050	93
8,81117	93
8,81183	93
8,81250	93
8,81317	93
8,81383	93
8,81450	93
8,81517	94
8,81583	94
8,81650	94
8,81717	94
8,81783	95
8,81850	95
8,81917	95
8,81983	95
8,82050	95
8,82117	95
8,82183	95
8,82250	95
8,82317	95
8,82383	95
8,82450	95
8,82517	95
8,82583	95
8,82650	95
8,82717	95
8,82783	95
8,82850	94
8,82917	94
8,82983	94
8,83050	94
8,83117	94
8,83183	94
8,83250	93
8,83317	93
8,83383	93
8,83450	93
8,83517	93
8,83583	93
8,83650	93
8,83717	93
8,83783	92
8,83850	92
8,83917	92
8,83983	92
8,84050	91
8,84117	91
8,84183	91
8,84250	91
8,84317	91
8,84383	91
8,84450	91
8,84517	91
8,84583	92
8,84650	92
8,84717	92
8,84783	93
8,84850	93
8,84917	93
8,84983	93
8,85050	94
8,85117	94
8,85183	94
8,85250	95
8,85317	95
8,85383	95
8,85450	95
8,85517	96
8,85583	96
8,85650	96
8,85717	96
8,85783	97
8,85850	97
8,85917	97
8,85983	98
8,86050	98
8,86117	98
8,86183	98
8,86250	99
8,86317	99
8,86383	99
8,86450	99
8,86517	99
8,86583	99
8,86650	99
8,86717	99
8,86783	100
8,86850	100
8,86917	100
8,86983	100
8,87050	100
8,87117	100
8,87183	99
8,87250	99
8,87317	99
8,87383	99
8,87450	99
8,87517	99
8,87583	99
8,87650	99
8,87717	99
8,87783	99
8,87850	99
8,87917	99
8,87983	100
8,88050	100
8,88117	101
8,88183	101
8,88250	102
8,88317	102
8,88383	103
8,88450	103
8,88517	103
8,88583	103
8,88650	104
8,88717	104
8,88783	104
8,88850	104
8,88917	104
8,88983	104
8,89050	103
8,89117	103
8,89183	103
8,89250	103
8,89317	103
8,89383	102
8,89450	102
8,89517	102
8,89583	101
8,89650	101
8,89717	101
8,89783	101
8,89850	101
8,89917	102
8,89983	102
8,90050	102
8,90117	102
8,90183	102
8,90250	103
8,90317	103
8,90383	103
8,90450	104
8,90517	104
8,90583	104
8,90650	104
8,90717	104
8,90783	104
8,90850	104
8,90917	104
8,90983	104
8,91050	104
8,91117	103
8,91183	103
8,91250	103
8,91317	103
8,91383	103
8,91450	103
8,91517	103
8,91583	103
8,91650	102
8,91717	102
8,91783	102
8,91850	102
8,91917	102
8,91983	102
8,92050	102
8,92117	101
8,92183	101
8,92250	101
8,92317	101
8,92383	101
8,92450	101
8,92517	101
8,92583	101
8,92650	100
8,92717	100
8,92783	100
8,92850	100
8,92917	100
8,92983	100
8,93050	100
8,93117	100
8,93183	100
8,93250	100
8,93317	100
8,93383	100
8,93450	100
8,93517	99
8,93583	99
8,93650	99
8,93717	99
8,93783	100
8,93850	100
8,93917	100
8,93983	100
8,94050	100
8,94117	100
8,94183	100
8,94250	100
8,94317	100
8,94383	100
8,94450	100
8,94517	100
8,94583	100
8,94650	100
8,94717	100
8,94783	100
8,94850	101
8,94917	101
8,94983	101
8,95050	101
8,95117	101
8,95183	101
8,95250	101
8,95317	102
8,95383	102
8,95450	102
8,95517	102
8,95583	102
8,95650	102
8,95717	102
8,95783	102
8,95850	102
8,95917	102
8,95983	102
8,96050	102
8,96117	102
8,96183	102
8,96250	102
8,96317	102
8,96383	102
8,96450	102
8,96517	102
8,96583	102
8,96650	102
8,96717	102
8,96783	102
8,96850	102
8,96917	102
8,96983	102
8,97050	102
8,97117	102
8,97183	102
8,97250	102
8,97317	102
8,97383	102
8,97450	102
8,97517	102
8,97583	102
8,97650	102
8,97717	102
8,97783	102
8,97850	102
8,97917	102
8,97983	102
8,98050	102
8,98117	102
8,98183	102
8,98250	102
8,98317	102
8,98383	102
8,98450	102
8,98517	102
8,98583	103
8,98650	103
8,98717	103
8,98783	103
8,98850	103
8,98917	103
8,98983	103
8,99050	103
8,99117	103
8,99183	103
8,99250	103
8,99317	103
8,99383	103
8,99450	103
8,99517	103
8,99583	103
8,99650	103
8,99717	104
8,99783	104
8,99850	104
8,99917	104
8,99983	104
9,00050	104
9,00117	104
9,00183	105
9,00250	105
9,00317	105
9,00383	105
9,00450	106
9,00517	106
9,00583	107
9,00650	107
9,00717	108
9,00783	108
9,00850	109
9,00917	109
9,00983	109
9,01050	110
9,01117	110
9,01183	110
9,01250	110
9,01317	110
9,01383	110
9,01450	110
9,01517	110
9,01583	110
9,01650	110
9,01717	110
9,01783	110
9,01850	111
9,01917	111
9,01983	111
9,02050	111
9,02117	111
9,02183	111
9,02250	111
9,02317	111
9,02383	110
9,02450	110
9,02517	110
9,02583	110
9,02650	110
9,02717	109
9,02783	109
9,02850	109
9,02917	110
9,02983	110
9,03050	109
9,03117	109
9,03183	109
9,03250	109
9,03317	109
9,03383	108
9,03450	108
9,03517	108
9,03583	108
9,03650	107
9,03717	107
9,03783	107
9,03850	107
9,03917	107
9,03983	107
9,04050	107
9,04117	106
9,04183	106
9,04250	106
9,04317	106
9,04383	105
9,04450	105
9,04517	105
9,04583	105
9,04650	105
9,04717	105
9,04783	105
9,04850	105
9,04917	105
9,04983	105
9,05050	105
9,05117	105
9,05183	106
9,05250	106
9,05317	106
9,05383	106
9,05450	106
9,05517	107
9,05583	107
9,05650	107
9,05717	108
9,05783	108
9,05850	109
9,05917	109
9,05983	109
9,06050	110
9,06117	110
9,06183	110
9,06250	111
9,06317	111
9,06383	111
9,06450	111
9,06517	112
9,06583	112
9,06650	112
9,06717	112
9,06783	112
9,06850	112
9,06917	112
9,06983	112
9,07050	112
9,07117	111
9,07183	111
9,07250	111
9,07317	111
9,07383	111
9,07450	111
9,07517	111
9,07583	111
9,07650	111
9,07717	112
9,07783	112
9,07850	112
9,07917	112
9,07983	113
9,08050	113
9,08117	113
9,08183	114
9,08250	114
9,08317	114
9,08383	115
9,08450	115
9,08517	116
9,08583	116
9,08650	116
9,08717	116
9,08783	117
9,08850	117
9,08917	118
9,08983	118
9,09050	118
9,09117	119
9,09183	120
9,09250	120
9,09317	121
9,09383	121
9,09450	122
9,09517	123
9,09583	123
9,09650	124
9,09717	124
9,09783	125
9,09850	125
9,09917	126
9,09983	126
9,10050	126
9,10117	126
9,10183	127
9,10250	127
9,10317	127
9,10383	128
9,10450	128
9,10517	128
9,10583	128
9,10650	128
9,10717	128
9,10783	128
9,10850	128
9,10917	128
9,10983	128
9,11050	128
9,11117	128
9,11183	128
9,11250	128
9,11317	128
9,11383	127
9,11450	127
9,11517	127
9,11583	126
9,11650	126
9,11717	126
9,11783	125
9,11850	124
9,11917	124
9,11983	123
9,12050	123
9,12117	122
9,12183	121
9,12250	120
9,12317	120
9,12383	120
9,12450	119
9,12517	119
9,12583	118
9,12650	118
9,12717	118
9,12783	118
9,12850	117
9,12917	117
9,12983	117
9,13050	116
9,13117	116
9,13183	116
9,13250	116
9,13317	116
9,13383	116
9,13450	116
9,13517	116
9,13583	116
9,13650	117
9,13717	117
9,13783	117
9,13850	117
9,13917	117
9,13983	117
9,14050	117
9,14117	117
9,14183	117
9,14250	117
9,14317	117
9,14383	116
9,14450	116
9,14517	116
9,14583	116
9,14650	116
9,14717	115
9,14783	115
9,14850	115
9,14917	115
9,14983	114
9,15050	114
9,15117	114
9,15183	114
9,15250	113
9,15317	113
9,15383	113
9,15450	112
9,15517	112
9,15583	112
9,15650	111
9,15717	111
9,15783	111
9,15850	111
9,15917	111
9,15983	110
9,16050	110
9,16117	110
9,16183	110
9,16250	110
9,16317	110
9,16383	110
9,16450	110
9,16517	110
9,16583	110
9,16650	110
9,16717	110
9,16783	110
9,16850	110
9,16917	110
9,16983	110
9,17050	110
9,17117	110
9,17183	110
9,17250	110
9,17317	110
9,17383	110
9,17450	110
9,17517	109
9,17583	109
9,17650	109
9,17717	109
9,17783	109
9,17850	109
9,17917	109
9,17983	109
9,18050	109
9,18117	109
9,18183	109
9,18250	109
9,18317	109
9,18383	109
9,18450	108
9,18517	108
9,18583	108
9,18650	108
9,18717	108
9,18783	108
9,18850	108
9,18917	108
9,18983	108
9,19050	108
9,19117	108
9,19183	108
9,19250	108
9,19317	108
9,19383	109
9,19450	109
9,19517	109
9,19583	109
9,19650	109
9,19717	109
9,19783	109
9,19850	109
9,19917	109
9,19983	109
9,20050	109
9,20117	110
9,20183	110
9,20250	110
9,20317	110
9,20383	110
9,20450	110
9,20517	109
9,20583	109
9,20650	110
9,20717	110
9,20783	110
9,20850	110
9,20917	110
9,20983	110
9,21050	110
9,21117	110
9,21183	110
9,21250	111
9,21317	111
9,21383	111
9,21450	111
9,21517	111
9,21583	111
9,21650	111
9,21717	111
9,21783	111
9,21850	111
9,21917	111
9,21983	111
9,22050	111
9,22117	111
9,22183	111
9,22250	111
9,22317	111
9,22383	111
9,22450	112
9,22517	112
9,22583	112
9,22650	112
9,22717	112
9,22783	111
9,22850	111
9,22917	111
9,22983	111
9,23050	111
9,23117	111
9,23183	112
9,23250	112
9,23317	112
9,23383	112
9,23450	113
9,23517	113
9,23583	113
9,23650	112
9,23717	112
9,23783	112
9,23850	112
9,23917	112
9,23983	113
9,24050	113
9,24117	113
9,24183	113
9,24250	113
9,24317	113
9,24383	113
9,24450	113
9,24517	113
9,24583	113
9,24650	113
9,24717	113
9,24783	113
9,24850	112
9,24917	112
9,24983	112
9,25050	112
9,25117	112
9,25183	112
9,25250	112
9,25317	112
9,25383	112
9,25450	112
9,25517	112
9,25583	112
9,25650	112
9,25717	112
9,25783	112
9,25850	112
9,25917	112
9,25983	112
9,26050	112
9,26117	112
9,26183	112
9,26250	112
9,26317	112
9,26383	112
9,26450	113
9,26517	113
9,26583	113
9,26650	113
9,26717	113
9,26783	113
9,26850	113
9,26917	113
9,26983	113
9,27050	113
9,27117	113
9,27183	113
9,27250	113
9,27317	113
9,27383	113
9,27450	113
9,27517	113
9,27583	112
9,27650	112
9,27717	112
9,27783	112
9,27850	112
9,27917	112
9,27983	112
9,28050	112
9,28117	112
9,28183	111
9,28250	111
9,28317	111
9,28383	111
9,28450	112
9,28517	112
9,28583	112
9,28650	113
9,28717	113
9,28783	113
9,28850	114
9,28917	114
9,28983	114
9,29050	115
9,29117	115
9,29183	115
9,29250	115
9,29317	116
9,29383	116
9,29450	116
9,29517	116
9,29583	116
9,29650	116
9,29717	116
9,29783	116
9,29850	116
9,29917	115
9,29983	115
9,30050	115
9,30117	114
9,30183	114
9,30250	114
9,30317	113
9,30383	113
9,30450	113
9,30517	112
9,30583	112
9,30650	112
9,30717	112
9,30783	112
9,30850	113
9,30917	113
9,30983	113
9,31050	113
9,31117	113
9,31183	112
9,31250	112
9,31317	112
9,31383	112
9,31450	112
9,31517	112
9,31583	111
9,31650	111
9,31717	111
9,31783	111
9,31850	111
9,31917	112
9,31983	112
9,32050	112
9,32117	112
9,32183	112
9,32250	112
9,32317	112
9,32383	112
9,32450	112
9,32517	112
9,32583	112
9,32650	112
9,32717	112
9,32783	112
9,32850	112
9,32917	112
9,32983	112
9,33050	113
9,33117	113
9,33183	113
9,33250	113
9,33317	114
9,33383	114
9,33450	114
9,33517	114
9,33583	114
9,33650	114
9,33717	114
9,33783	114
9,33850	114
9,33917	114
9,33983	114
9,34050	114
9,34117	114
9,34183	114
9,34250	114
9,34317	114
9,34383	114
9,34450	114
9,34517	114
9,34583	114
9,34650	115
9,34717	115
9,34783	115
9,34850	115
9,34917	115
9,34983	115
9,35050	115
9,35117	115
9,35183	115
9,35250	115
9,35317	115
9,35383	115
9,35450	115
9,35517	115
9,35583	115
9,35650	115
9,35717	115
9,35783	115
9,35850	115
9,35917	116
9,35983	116
9,36050	117
9,36117	117
9,36183	118
9,36250	118
9,36317	118
9,36383	118
9,36450	118
9,36517	118
9,36583	118
9,36650	118
9,36717	118
9,36783	118
9,36850	118
9,36917	118
9,36983	118
9,37050	118
9,37117	118
9,37183	118
9,37250	118
9,37317	118
9,37383	118
9,37450	118
9,37517	117
9,37583	117
9,37650	117
9,37717	117
9,37783	117
9,37850	117
9,37917	117
9,37983	117
9,38050	117
9,38117	117
9,38183	117
9,38250	117
9,38317	118
9,38383	118
9,38450	118
9,38517	119
9,38583	119
9,38650	120
9,38717	120
9,38783	121
9,38850	121
9,38917	122
9,38983	122
9,39050	123
9,39117	124
9,39183	125
9,39250	126
9,39317	127
9,39383	128
9,39450	129
9,39517	130
9,39583	131
9,39650	133
9,39717	134
9,39783	136
9,39850	137
9,39917	139
9,39983	140
9,40050	142
9,40117	144
9,40183	146
9,40250	148
9,40317	150
9,40383	152
9,40450	154
9,40517	156
9,40583	158
9,40650	160
9,40717	162
9,40783	164
9,40850	166
9,40917	169
9,40983	171
9,41050	173
9,41117	175
9,41183	176
9,41250	178
9,41317	180
9,41383	182
9,41450	184
9,41517	186
9,41583	188
9,41650	190
9,41717	192
9,41783	194
9,41850	195
9,41917	197
9,41983	199
9,42050	201
9,42117	203
9,42183	205
9,42250	207
9,42317	209
9,42383	210
9,42450	212
9,42517	214
9,42583	215
9,42650	217
9,42717	218
9,42783	220
9,42850	221
9,42917	223
9,42983	224
9,43050	225
9,43117	226
9,43183	227
9,43250	228
9,43317	229
9,43383	230
9,43450	230
9,43517	231
9,43583	231
9,43650	232
9,43717	232
9,43783	232
9,43850	232
9,43917	232
9,43983	232
9,44050	231
9,44117	231
9,44183	230
9,44250	230
9,44317	229
9,44383	228
9,44450	228
9,44517	227
9,44583	227
9,44650	226
9,44717	225
9,44783	224
9,44850	224
9,44917	223
